Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/25 18:35,77.7,54,82.4,54,64.0,83.8,0.0,0.0,317,28.95,28.95,248.6,2,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:36,77.7,54,82.4,55,64.6,84.0,0.0,0.0,317,28.95,28.95,243.8,2,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 18:37,77.7,54,82.4,57,65.7,84.4,0.2,1.1,317,28.95,28.95,238.5,2,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 18:38,77.7,55,82.9,56,65.7,84.9,0.7,1.1,316,28.95,28.95,231.8,2,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 18:39,77.7,57,83.3,57,66.6,85.6,1.8,2.2,315,28.95,28.95,227.4,2,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 18:40,77.7,58,83.3,54,64.9,84.9,0.9,1.1,316,28.95,28.95,225.0,2,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 18:41,77.7,58,83.1,55,65.3,84.9,0.0,0.0,316,28.95,28.95,225.2,2,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 18:42,77.9,59,82.9,57,66.2,85.1,1.1,1.1,316,28.95,28.95,223.5,2,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 18:43,77.9,59,82.9,56,65.7,84.9,0.2,1.1,310,28.95,28.95,224.0,2,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 18:44,77.9,59,82.8,57,66.0,84.9,1.1,1.1,266,28.95,28.95,223.1,2,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 18:45,78.1,57,82.6,56,65.3,84.6,1.3,2.2,266,28.95,28.95,218.1,2,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 18:46,78.1,56,82.4,55,64.6,84.0,1.3,2.2,259,28.95,28.95,213.5,2,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:47,78.1,54,82.2,57,65.5,84.0,0.9,1.1,259,28.95,28.95,209.2,2,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:48,78.1,54,82.2,59,66.6,84.6,0.7,1.1,259,28.95,28.95,202.6,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:49,78.1,54,82.2,58,66.0,84.4,2.2,2.2,317,28.95,28.95,195.8,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:50,77.9,54,82.2,60,66.9,84.7,0.2,1.1,341,28.95,28.95,189.1,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:51,77.9,54,82.0,57,65.3,83.8,1.8,2.2,357,28.95,28.95,183.6,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:52,77.9,54,82.0,58,65.8,84.0,0.2,1.1,353,28.95,28.95,178.7,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:53,77.9,54,82.0,57,65.3,83.8,0.7,1.1,352,28.95,28.95,174.2,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:54,77.9,54,82.0,56,64.8,83.7,0.4,1.1,351,28.95,28.95,169.6,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:55,77.7,54,82.0,57,65.3,83.8,1.6,2.2,348,28.95,28.95,165.8,1,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 18:56,77.9,57,82.0,56,64.8,83.7,2.2,2.2,300,28.95,28.95,160.5,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 18:57,77.7,58,82.0,57,65.3,83.8,1.1,1.1,301,28.95,28.95,155.1,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 18:58,77.9,59,81.5,60,66.4,83.7,0.7,1.1,301,28.95,28.95,150.9,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 18:59,77.9,59,81.5,59,65.8,83.5,0.9,1.1,301,28.94,28.94,149.1,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 19:00,77.9,59,81.3,58,65.1,83.1,2.2,2.2,285,28.95,28.95,146.5,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 19:01,77.9,60,81.3,57,64.8,82.9,0.2,1.1,286,28.94,28.94,144.4,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 19:02,78.1,60,81.1,57,64.6,82.8,0.4,1.1,286,28.94,28.94,141.6,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 19:03,78.1,56,81.3,59,65.7,83.3,0.0,0.0,286,28.94,28.94,139.0,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 19:04,78.1,55,81.5,58,65.3,83.3,0.2,1.1,286,28.95,28.95,136.4,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 19:05,78.1,55,81.9,60,66.7,84.2,0.4,1.1,286,28.95,28.95,133.7,1,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 19:06,78.1,55,81.7,57,64.9,83.5,0.7,1.1,286,28.95,28.95,130.9,1,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 19:07,77.9,54,81.7,59,66.0,83.8,0.0,0.0,286,28.94,28.94,128.7,1,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 19:08,77.9,54,81.5,61,66.7,83.8,1.1,1.1,286,28.95,28.95,125.8,1,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 19:09,77.9,54,81.5,59,65.8,83.5,0.9,1.1,286,28.95,28.95,122.4,1,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 19:10,77.9,54,81.1,60,66.0,83.1,1.1,1.1,286,28.95,28.95,119.5,1,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 19:11,77.7,54,81.0,62,66.7,83.3,1.1,1.1,286,28.94,28.94,117.3,1,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 19:12,77.7,54,80.8,63,67.1,83.1,0.2,1.1,286,28.95,28.95,114.4,1,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 19:13,77.7,56,80.4,61,65.8,82.4,0.9,1.1,286,28.95,28.95,112.6,1,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 19:14,77.7,57,80.4,64,67.3,82.8,0.4,1.1,286,28.94,28.94,110.0,1,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 19:15,77.7,59,80.4,62,66.2,82.6,0.4,1.1,286,28.94,28.94,108.0,1,0.00,0.00,0.00,0.00,0.78,1.34,20
2023/7/25 19:16,77.7,59,80.4,62,66.2,82.6,1.6,2.2,284,28.95,28.95,105.4,1,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:17,77.9,60,80.2,63,66.6,82.4,2.2,3.4,207,28.95,28.95,102.7,1,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:18,77.9,60,80.1,63,66.4,82.2,2.2,2.2,321,28.95,28.95,100.9,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:19,77.9,60,79.7,64,66.6,79.7,2.0,2.2,341,28.95,28.95,99.8,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:20,77.9,57,79.3,63,65.7,79.3,2.2,2.2,323,28.95,28.95,98.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:21,77.9,56,79.3,65,66.6,79.3,0.9,1.1,318,28.94,28.94,96.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:22,77.9,55,79.3,64,66.2,79.3,1.6,2.2,310,28.95,28.95,94.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:23,77.9,55,79.3,64,66.2,79.3,1.3,2.2,311,28.94,28.94,92.9,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:24,77.9,55,79.2,65,66.4,79.2,0.9,1.1,304,28.95,28.95,90.9,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:25,77.7,55,79.2,64,66.0,79.2,2.0,3.4,306,28.95,28.95,88.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:26,77.7,55,79.0,64,65.8,79.0,1.3,2.2,313,28.95,28.95,86.6,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 19:27,77.7,55,79.0,64,65.8,79.0,1.6,2.2,295,28.95,28.95,85.3,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 19:28,77.7,55,79.0,65,66.2,79.0,2.0,2.2,286,28.94,28.94,83.5,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 19:29,77.7,57,78.8,64,65.7,78.8,1.1,1.1,341,28.94,28.94,81.4,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 19:30,77.7,59,78.8,64,65.7,78.8,1.1,1.1,305,28.94,28.94,78.8,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 19:31,77.7,59,78.8,65,66.0,78.8,0.2,1.1,305,28.94,28.94,77.2,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 19:32,77.7,59,78.8,65,66.0,78.8,0.7,1.1,305,28.95,28.95,75.1,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 19:33,77.7,60,78.8,64,65.7,78.8,0.9,1.1,305,28.95,28.95,73.0,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 19:34,77.9,60,79.0,65,66.2,79.0,0.0,0.0,305,28.94,28.94,70.7,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 19:35,77.9,61,79.0,65,66.2,79.0,0.0,0.0,305,28.94,28.94,69.3,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 19:36,77.9,59,79.2,65,66.4,79.2,0.0,0.0,305,28.95,28.95,68.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 19:37,78.1,57,79.2,64,66.0,79.2,0.0,0.0,305,28.94,28.94,66.3,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 19:38,78.1,55,79.3,65,66.6,79.3,0.0,0.0,305,28.94,28.94,64.3,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 19:39,78.1,56,79.3,65,66.6,79.3,0.2,1.1,305,28.94,28.94,63.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 19:40,78.1,55,79.3,67,67.5,79.3,0.0,0.0,305,28.95,28.95,61.6,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 19:41,77.9,55,79.3,69,68.4,79.3,0.0,0.0,305,28.94,28.94,60.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 19:42,77.9,55,79.3,65,66.6,79.3,0.0,0.0,305,28.95,28.95,57.6,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 19:43,77.9,55,79.2,67,67.3,79.2,0.0,0.0,305,28.95,28.95,55.9,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 19:44,77.7,55,79.3,69,68.4,79.3,0.0,0.0,305,28.95,28.95,60.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 19:45,77.9,55,78.8,66,66.6,78.8,0.0,0.0,305,28.95,28.95,55.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 19:46,77.7,55,78.6,65,65.8,78.6,0.0,0.0,305,28.95,28.95,54.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:47,77.7,58,78.6,66,66.4,78.6,0.0,0.0,305,28.95,28.95,53.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:48,77.7,59,78.6,66,66.4,78.6,0.0,0.0,305,28.95,28.95,52.2,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:49,77.7,59,78.6,69,67.6,78.6,0.0,0.0,305,28.95,28.95,51.6,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:50,77.7,59,78.4,67,66.6,78.4,0.0,0.0,305,28.95,28.95,50.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:51,77.9,59,78.4,68,67.1,78.4,0.0,0.0,305,28.95,28.95,49.6,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:52,77.9,60,78.4,70,67.8,78.4,0.0,0.0,305,28.95,28.95,48.2,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:53,77.9,58,78.3,69,67.3,78.3,0.0,0.0,305,28.95,28.95,47.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:54,77.9,56,78.1,70,67.5,78.1,0.0,0.0,305,28.95,28.95,45.9,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:55,77.9,56,78.1,69,67.1,78.1,0.0,0.0,305,28.95,28.95,45.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 19:56,77.9,55,78.1,68,66.7,78.1,0.0,0.0,305,28.95,28.95,43.8,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 19:57,77.9,55,78.1,71,68.0,78.1,0.0,0.0,305,28.95,28.95,42.4,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 19:58,77.7,55,78.1,68,66.7,78.1,0.0,0.0,305,28.95,28.95,41.2,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 19:59,77.7,55,78.1,68,66.7,78.1,0.0,0.0,305,28.95,28.95,40.5,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:00,77.7,55,78.1,68,66.7,78.1,0.0,0.0,305,28.96,28.96,39.5,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:01,77.7,55,78.1,70,67.5,78.1,0.0,0.0,305,28.95,28.95,38.2,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:02,77.7,55,78.1,69,67.1,78.1,0.0,0.0,305,28.95,28.95,37.4,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:03,77.5,58,78.1,71,68.0,78.1,0.0,0.0,305,28.95,28.95,36.8,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:04,77.7,59,78.1,69,67.1,78.1,0.0,0.0,305,28.95,28.95,35.7,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:05,77.7,59,78.1,70,67.5,78.1,0.0,0.0,305,28.95,28.95,34.8,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:06,77.7,59,77.9,70,67.3,77.9,0.0,0.0,305,28.95,28.95,33.9,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 20:07,77.7,59,77.9,70,67.3,77.9,0.0,0.0,305,28.95,28.95,33.2,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 20:08,77.9,60,77.7,70,67.3,77.7,0.0,0.0,305,28.95,28.95,32.3,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 20:09,77.9,60,77.5,72,67.8,77.5,0.0,0.0,305,28.95,28.95,31.4,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 20:10,77.9,60,77.4,72,67.6,77.4,0.0,0.0,305,28.95,28.95,30.5,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 20:11,77.9,57,77.2,73,67.8,77.2,0.0,0.0,305,28.95,28.95,30.1,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 20:12,77.9,55,76.8,73,67.5,76.8,0.0,0.0,305,28.95,28.95,28.9,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 20:13,77.9,55,76.6,73,67.3,76.6,0.0,0.0,305,28.95,28.95,28.0,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 20:14,77.9,54,76.5,75,68.0,76.5,0.0,0.0,305,28.95,28.95,27.1,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 20:15,77.7,54,76.5,75,68.0,76.5,0.0,0.0,305,28.95,28.95,26.4,0,0.00,0.00,0.00,0.00,0.78,1.34,22
2023/7/25 20:16,77.7,55,76.3,75,67.8,76.3,0.0,0.0,305,28.95,28.95,25.5,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:17,77.7,54,75.9,75,67.5,75.9,0.0,0.0,305,28.95,28.95,24.6,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:18,77.7,55,75.6,78,68.2,75.6,0.0,0.0,305,28.95,28.95,23.6,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:19,77.7,57,75.4,77,67.6,75.4,0.0,0.0,305,28.95,28.95,22.9,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:20,77.7,59,75.0,77,67.3,75.0,0.0,0.0,305,28.96,28.96,22.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:21,77.7,59,74.8,78,67.6,74.8,0.0,0.0,305,28.95,28.95,21.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:22,77.7,59,74.5,78,67.3,74.5,0.0,0.0,305,28.95,28.95,20.2,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:23,77.7,60,74.5,77,66.7,74.5,0.0,0.0,305,28.95,28.95,19.5,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:24,77.9,60,74.3,77,66.6,74.3,0.0,0.0,305,28.95,28.95,18.7,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:25,77.9,60,74.3,78,67.1,74.3,0.0,0.0,305,28.95,28.95,17.8,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:26,77.9,61,74.1,79,67.3,74.1,0.0,0.0,305,28.95,28.95,16.9,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:27,77.9,60,73.9,78,66.7,73.9,0.0,0.0,305,28.95,28.95,16.3,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:28,77.9,59,73.8,79,66.9,73.8,0.0,0.0,305,28.95,28.95,15.5,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:29,77.9,57,73.6,79,66.7,73.6,0.0,0.0,305,28.95,28.95,14.7,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:30,77.9,56,73.4,79,66.6,73.4,0.0,0.0,305,28.96,28.96,14.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:31,77.9,56,73.4,80,66.9,73.4,0.0,0.0,305,28.95,28.95,13.5,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:32,77.9,55,73.2,81,67.1,73.2,0.0,0.0,305,28.95,28.95,12.7,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:33,77.9,55,72.9,80,66.4,72.9,0.0,0.0,305,28.96,28.96,12.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:34,77.7,55,72.7,81,66.6,72.7,0.0,0.0,305,28.95,28.95,11.3,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:35,77.7,58,72.7,82,66.9,72.7,0.0,0.0,305,28.95,28.95,10.7,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 20:36,77.7,59,72.7,83,67.3,72.7,0.0,0.0,305,28.95,28.95,10.0,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:37,77.7,59,72.5,82,66.7,72.5,0.0,0.0,305,28.96,28.96,9.3,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:38,77.7,60,72.3,83,66.9,72.3,0.0,0.0,305,28.95,28.95,8.8,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:39,77.7,60,72.1,83,66.7,72.1,0.0,0.0,305,28.95,28.95,8.2,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:40,77.7,60,72.1,84,67.1,72.1,0.0,0.0,305,28.95,28.95,7.7,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:41,77.7,60,72.0,84,66.9,72.0,0.0,0.0,305,28.95,28.95,7.2,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:42,77.9,60,71.8,85,67.1,71.8,0.0,0.0,305,28.95,28.95,6.6,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:43,77.9,61,71.8,86,67.5,71.8,0.0,0.0,305,28.95,28.95,6.1,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:44,77.9,60,71.6,86,67.3,71.6,0.0,0.0,305,28.95,28.95,5.6,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:45,77.9,61,71.4,86,67.1,71.4,0.0,0.0,305,28.95,28.95,5.1,0,0.00,0.00,0.00,0.00,0.78,1.34,17
2023/7/25 20:46,77.9,58,71.2,87,67.3,71.2,0.0,0.0,305,28.95,28.95,4.6,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 20:47,77.9,57,71.2,86,66.9,71.2,0.0,0.0,305,28.96,28.96,4.2,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 20:48,77.9,57,71.1,86,66.7,71.1,0.0,0.0,305,28.96,28.96,3.8,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 20:49,77.9,56,71.1,87,67.1,71.1,0.0,0.0,305,28.95,28.95,3.4,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 20:50,77.7,56,71.1,87,67.1,71.1,0.0,0.0,305,28.96,28.96,3.1,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 20:51,77.7,55,70.9,86,66.6,70.9,0.0,0.0,305,28.95,28.95,2.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 20:52,77.5,57,70.9,86,66.6,70.9,0.0,0.0,305,28.95,28.95,2.6,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 20:53,77.5,59,70.7,86,66.4,70.7,0.0,0.0,305,28.95,28.95,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 20:54,77.5,59,70.7,86,66.4,70.7,0.0,0.0,305,28.96,28.96,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 20:55,77.5,60,70.5,86,66.2,70.5,0.0,0.0,305,28.95,28.95,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,16
2023/7/25 20:56,77.5,60,70.5,86,66.2,70.5,0.0,0.0,305,28.95,28.95,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 20:57,77.5,60,70.5,86,66.2,70.5,0.0,0.0,305,28.95,28.95,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 20:58,77.7,61,70.3,86,66.0,70.3,0.0,0.0,305,28.95,28.95,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 20:59,77.7,61,70.3,86,66.0,70.3,0.0,0.0,305,28.95,28.95,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 21:00,77.7,61,70.3,86,66.0,70.3,0.0,0.0,305,28.95,28.95,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 21:01,77.7,61,70.3,86,66.0,70.3,0.0,0.0,305,28.94,28.94,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 21:02,77.7,60,70.3,87,66.4,70.3,0.0,0.0,305,28.95,28.95,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 21:03,77.9,60,70.3,87,66.4,70.3,0.0,0.0,305,28.96,28.96,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 21:04,77.9,56,70.3,87,66.4,70.3,0.0,0.0,305,28.95,28.95,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 21:05,77.7,56,70.3,87,66.4,70.3,0.0,0.0,305,28.95,28.95,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,18
2023/7/25 21:06,77.7,56,70.3,87,66.4,70.3,0.0,0.0,305,28.95,28.95,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:07,77.7,56,70.3,87,66.4,70.3,0.0,0.0,305,28.95,28.95,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:08,77.5,56,70.3,86,66.0,70.3,0.0,0.0,305,28.95,28.95,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:09,77.5,56,70.5,85,65.8,70.5,0.0,0.0,305,28.95,28.95,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:10,77.5,59,70.5,86,66.2,70.5,0.0,0.0,305,28.95,28.95,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:11,77.4,59,70.5,86,66.2,70.5,0.0,0.0,305,28.95,28.95,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:12,77.5,60,70.5,85,65.8,70.5,0.0,0.0,305,28.95,28.95,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:13,77.5,60,70.7,84,65.7,70.7,0.0,0.0,305,28.95,28.95,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:14,77.5,61,70.9,84,65.8,70.9,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:15,77.5,61,71.1,84,66.0,71.1,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,19
2023/7/25 21:16,77.5,62,71.1,84,66.0,71.1,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:17,77.7,61,71.1,84,66.0,71.1,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:18,77.7,61,71.1,84,66.0,71.1,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:19,77.5,61,71.1,85,66.4,71.1,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:20,77.7,61,70.9,85,66.2,70.9,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:21,77.7,58,70.9,85,66.2,70.9,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:22,77.7,57,70.7,86,66.4,70.7,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:23,77.7,57,70.5,86,66.2,70.5,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
2023/7/25 21:24,77.5,57,70.5,86,66.2,70.5,0.0,0.0,305,28.95,28.95,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,21
