Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/19 0:35,75.2,62,60.1,89,56.8,60.1,0.4,1.1,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 0:36,75.2,62,60.1,89,56.8,60.1,0.4,1.1,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:37,75.4,62,60.1,89,56.8,60.1,0.4,1.1,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:38,75.2,62,59.9,89,56.7,59.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:39,75.2,62,59.7,89,56.5,59.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:40,75.4,62,59.7,89,56.5,59.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:41,75.4,62,59.7,89,56.5,59.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:42,75.4,62,59.7,89,56.5,59.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:43,75.4,62,59.7,90,56.8,59.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:44,75.4,62,59.7,90,56.8,59.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:45,75.4,61,59.7,89,56.5,59.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:46,75.4,61,59.7,89,56.5,59.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 0:47,75.4,61,59.7,88,56.1,59.7,0.7,1.1,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 0:48,75.4,61,59.7,87,55.9,59.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 0:49,75.4,61,59.9,87,56.1,59.9,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 0:50,75.4,61,59.9,87,56.1,59.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 0:51,75.4,60,59.9,86,55.8,59.9,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 0:52,75.2,59,60.1,86,55.9,60.1,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 0:53,75.2,59,60.1,87,56.3,60.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 0:54,75.2,60,59.9,88,56.3,59.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 0:55,75.0,62,59.7,87,55.9,59.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 0:56,75.0,63,59.5,88,55.9,59.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:57,75.0,63,59.5,89,56.3,59.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:58,75.0,63,59.5,89,56.3,59.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 0:59,75.0,63,59.5,89,56.3,59.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:00,75.0,63,59.4,90,56.5,59.4,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:01,75.0,63,59.4,90,56.5,59.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:02,75.0,63,59.2,90,56.3,59.2,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:03,75.0,62,59.0,91,56.5,59.0,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:04,75.0,62,59.0,91,56.5,59.0,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:05,75.2,62,58.8,91,56.3,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:06,75.2,62,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:07,75.0,62,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:08,75.2,62,58.8,92,56.7,58.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:09,75.2,62,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:10,75.2,62,58.8,92,56.7,58.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:11,75.2,61,58.8,92,56.7,58.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:12,75.2,61,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:13,75.2,61,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:14,75.2,61,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:15,75.2,61,58.8,92,56.7,58.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/19 1:16,75.2,61,58.8,92,56.7,58.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:17,75.2,61,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:18,75.2,61,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:19,75.2,61,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:20,75.2,60,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:21,75.2,59,58.8,92,56.7,58.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:22,75.2,59,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:23,75.0,59,58.8,92,56.7,58.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:24,75.0,61,58.8,92,56.7,58.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:25,74.8,62,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:26,74.8,63,58.8,92,56.7,58.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:27,74.8,63,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:28,74.8,63,58.8,92,56.7,58.8,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:29,74.8,63,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:30,74.8,63,58.8,92,56.7,58.8,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:31,74.8,63,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:32,74.8,63,58.6,91,56.1,58.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:33,74.8,62,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:34,74.8,62,58.6,91,56.1,58.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:35,74.8,62,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:36,75.0,62,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 1:37,75.0,62,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 1:38,74.8,62,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 1:39,75.0,62,58.6,91,56.1,58.6,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 1:40,75.0,62,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 1:41,75.0,61,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 1:42,75.0,61,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 1:43,75.0,61,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 1:44,75.0,61,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 1:45,75.0,61,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 1:46,75.0,61,58.6,91,56.1,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:47,75.0,61,58.6,92,56.5,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:48,75.0,61,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:49,75.0,61,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:50,75.0,61,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:51,75.0,61,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:52,75.0,61,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:53,75.0,61,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:54,75.0,61,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:55,75.0,61,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 1:56,75.0,61,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 1:57,75.0,60,58.5,92,56.3,58.5,0.0,0.0,64,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 1:58,75.0,59,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 1:59,74.8,59,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:00,74.8,59,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:01,74.7,62,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:02,74.7,62,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:03,74.7,62,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:04,74.7,63,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:05,74.7,63,58.5,92,56.3,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:06,74.5,63,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 2:07,74.5,63,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 2:08,74.5,63,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 2:09,74.7,62,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 2:10,74.7,62,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 2:11,74.7,62,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 2:12,74.7,62,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 2:13,74.7,62,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 2:14,74.7,62,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 2:15,74.7,62,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/19 2:16,74.7,62,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:17,74.7,62,57.9,93,55.9,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:18,74.8,61,57.9,93,55.9,57.9,1.1,1.1,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:19,74.7,61,57.9,93,55.9,57.9,0.9,1.1,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:20,74.8,61,57.9,93,55.9,57.9,0.2,1.1,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:21,74.7,61,57.9,93,55.9,57.9,0.2,1.1,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:22,74.8,61,57.9,93,55.9,57.9,0.2,1.1,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:23,74.7,61,57.9,93,55.9,57.9,0.2,1.1,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:24,74.7,61,57.7,94,55.9,57.7,0.0,0.0,64,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:25,74.7,61,57.7,94,55.9,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:26,74.8,61,57.7,94,55.9,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 2:27,74.7,59,57.7,94,55.9,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 2:28,74.7,59,57.7,94,55.9,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 2:29,74.7,59,57.6,94,55.8,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 2:30,74.7,60,57.6,94,55.8,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 2:31,74.5,62,57.4,94,55.6,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 2:32,74.5,63,57.4,94,55.6,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 2:33,74.5,63,57.4,94,55.6,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 2:34,74.5,63,57.4,93,55.4,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 2:35,74.5,63,57.4,93,55.4,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/19 2:36,74.5,63,57.4,90,54.5,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 2:37,74.5,63,57.9,89,54.7,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 2:38,74.5,62,58.1,89,54.9,58.1,0.0,0.0,64,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 2:39,74.5,62,58.5,89,55.2,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 2:40,74.5,62,58.6,89,55.4,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 2:41,74.5,62,58.6,89,55.4,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 2:42,74.5,62,58.6,89,55.4,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 2:43,74.5,62,58.6,89,55.4,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 2:44,74.7,62,58.6,89,55.4,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 2:45,74.5,62,58.6,89,55.4,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 2:46,74.7,62,58.6,89,55.4,58.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:47,74.5,62,58.3,90,55.4,58.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:48,74.7,61,58.1,90,55.2,58.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:49,74.7,61,58.1,91,55.6,58.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:50,74.5,61,57.9,91,55.4,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:51,74.7,61,57.9,91,55.4,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:52,74.7,61,57.9,91,55.4,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:53,74.7,61,57.9,91,55.4,57.9,0.0,0.0,64,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:54,74.7,61,57.7,91,55.2,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:55,74.7,61,57.7,91,55.2,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:56,74.7,60,57.6,91,55.0,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:57,74.7,59,57.6,91,55.0,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:58,74.5,59,57.6,92,55.4,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 2:59,74.5,59,57.6,92,55.4,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:00,74.5,61,57.6,92,55.4,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:01,74.3,62,57.4,92,55.2,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:02,74.3,63,57.4,92,55.2,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:03,74.3,63,57.4,92,55.2,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:04,74.3,63,57.4,91,54.9,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:05,74.3,63,57.4,91,54.9,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:06,74.3,63,57.4,91,54.9,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:07,74.3,62,57.4,90,54.5,57.4,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:08,74.3,62,57.6,90,54.7,57.6,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:09,74.3,62,57.9,89,54.7,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:10,74.5,62,57.9,89,54.7,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:11,74.5,62,58.1,88,54.5,58.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:12,74.5,62,58.5,88,54.9,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:13,74.5,62,58.5,88,54.9,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:14,74.5,62,58.5,88,54.9,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:15,74.5,61,58.5,89,55.2,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/19 3:16,74.5,61,58.5,89,55.2,58.5,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 3:17,74.5,61,58.3,89,55.0,58.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 3:18,74.5,61,58.3,89,55.0,58.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 3:19,74.5,61,58.3,89,55.0,58.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 3:20,74.5,61,58.3,89,55.0,58.3,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 3:21,74.5,61,58.1,89,54.9,58.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 3:22,74.5,61,58.1,89,54.9,58.1,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 3:23,74.5,61,57.9,90,55.0,57.9,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/19 3:24,74.5,61,57.7,90,54.9,57.7,0.0,0.0,64,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
