Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/14 21:35,78.1,60,71.8,82,66.0,71.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:36,78.1,60,71.6,82,65.8,71.6,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:37,78.1,60,71.6,82,65.8,71.6,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:38,78.1,61,71.6,82,65.8,71.6,0.9,1.1,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:39,78.1,59,71.6,81,65.5,71.6,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:40,78.1,58,71.8,82,66.0,71.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:41,78.1,57,71.8,83,66.4,71.8,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:42,78.1,57,71.8,83,66.4,71.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:43,77.9,57,71.8,83,66.4,71.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:44,77.9,57,71.6,84,66.6,71.6,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:45,77.9,58,71.4,84,66.4,71.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 21:46,77.7,59,71.2,84,66.2,71.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:47,77.7,60,71.2,84,66.2,71.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:48,77.9,60,71.1,84,66.0,71.1,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:49,77.9,60,71.1,84,66.0,71.1,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:50,77.9,60,70.9,84,65.8,70.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:51,77.9,61,70.7,85,66.0,70.7,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:52,77.9,61,70.5,85,65.8,70.5,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:53,77.9,61,70.3,85,65.7,70.3,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:54,77.9,61,70.2,85,65.5,70.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:55,78.1,61,70.2,86,65.8,70.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 21:56,78.1,60,70.0,86,65.7,70.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 21:57,78.1,58,69.8,86,65.5,69.8,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 21:58,77.9,58,69.8,86,65.5,69.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 21:59,77.9,58,69.6,86,65.3,69.6,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 22:00,77.9,58,69.6,87,65.7,69.6,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 22:01,77.7,58,69.4,87,65.5,69.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 22:02,77.7,58,69.4,87,65.5,69.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 22:03,77.7,60,69.4,87,65.5,69.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 22:04,77.7,60,69.4,88,65.7,69.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 22:05,77.7,60,69.3,88,65.5,69.3,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 22:06,77.7,61,69.3,88,65.5,69.3,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 22:07,77.7,61,69.1,88,65.3,69.1,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 22:08,77.7,61,69.1,88,65.3,69.1,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 22:09,77.7,61,68.9,88,65.1,68.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 22:10,77.7,61,68.7,89,65.3,68.7,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 22:11,77.9,61,68.7,89,65.3,68.7,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 22:12,77.9,61,68.5,89,65.1,68.5,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 22:13,77.9,62,68.5,89,65.1,68.5,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 22:14,77.9,61,68.4,90,65.3,68.4,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 22:15,77.9,60,68.4,90,65.3,68.4,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 22:16,77.9,59,68.2,90,65.1,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:17,77.9,58,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:18,77.7,58,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:19,77.7,58,68.0,91,65.3,68.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:20,77.7,59,68.0,92,65.7,68.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:21,77.7,60,68.0,91,65.3,68.0,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:22,77.5,60,68.0,91,65.3,68.0,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:23,77.5,61,68.2,91,65.5,68.2,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:24,77.5,61,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:25,77.5,61,68.4,91,65.7,68.4,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:26,77.5,61,68.4,91,65.7,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:27,77.5,62,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:28,77.7,62,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:29,77.7,62,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:30,77.7,62,68.0,91,65.3,68.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:31,77.7,62,68.0,91,65.3,68.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:32,77.7,62,68.0,91,65.3,68.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:33,77.7,60,67.8,91,65.1,67.8,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:34,77.7,59,67.8,92,65.5,67.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:35,77.7,59,67.8,91,65.1,67.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 22:36,77.5,59,67.8,91,65.1,67.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 22:37,77.5,59,67.8,91,65.1,67.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 22:38,77.4,60,68.0,91,65.3,68.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 22:39,77.4,61,68.0,91,65.3,68.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 22:40,77.4,61,68.0,91,65.3,68.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 22:41,77.4,61,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 22:42,77.4,62,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 22:43,77.4,62,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 22:44,77.4,62,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 22:45,77.4,62,68.4,91,65.7,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 22:46,77.4,62,68.4,91,65.7,68.4,0.2,1.1,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 22:47,77.4,62,68.5,91,65.8,68.5,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 22:48,77.4,63,68.5,91,65.8,68.5,0.2,1.1,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 22:49,77.5,62,68.5,90,65.5,68.5,0.2,1.1,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 22:50,77.5,62,68.5,90,65.5,68.5,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 22:51,77.5,62,68.5,90,65.5,68.5,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 22:52,77.5,60,68.4,90,65.3,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 22:53,77.4,60,68.4,90,65.3,68.4,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 22:54,77.4,59,68.4,90,65.3,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 22:55,77.4,59,68.4,91,65.7,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 22:56,77.2,59,68.4,91,65.7,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 22:57,77.2,61,68.2,91,65.5,68.2,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 22:58,77.2,62,68.2,91,65.5,68.2,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 22:59,77.2,62,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 23:00,77.2,62,68.2,90,65.1,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 23:01,77.2,62,68.4,90,65.3,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 23:02,77.2,62,68.4,90,65.3,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 23:03,77.2,62,68.4,90,65.3,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 23:04,77.2,63,68.4,90,65.3,68.4,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 23:05,77.2,63,68.2,90,65.1,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 23:06,77.2,63,68.2,90,65.1,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:07,77.4,63,68.2,91,65.5,68.2,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:08,77.4,63,68.2,90,65.1,68.2,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:09,77.4,63,68.2,90,65.1,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:10,77.4,61,68.2,90,65.1,68.2,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:11,77.4,60,68.4,90,65.3,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:12,77.4,60,68.5,89,65.1,68.5,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:13,77.2,59,68.7,89,65.3,68.7,0.2,1.1,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:14,77.2,60,68.7,89,65.3,68.7,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:15,77.0,61,68.7,89,65.3,68.7,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:16,77.0,62,68.7,89,65.3,68.7,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:17,77.0,62,68.7,89,65.3,68.7,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:18,77.0,63,68.7,89,65.3,68.7,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:19,77.0,63,68.7,89,65.3,68.7,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:20,77.0,63,68.7,90,65.7,68.7,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:21,77.0,63,68.5,90,65.5,68.5,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:22,77.0,63,68.5,90,65.5,68.5,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:23,77.2,63,68.4,90,65.3,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:24,77.2,63,68.4,91,65.7,68.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:25,77.2,63,68.2,91,65.5,68.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:26,77.2,63,68.0,91,65.3,68.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 23:27,77.2,63,68.0,91,65.3,68.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 23:28,77.2,62,68.0,91,65.3,68.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 23:29,77.2,61,67.8,91,65.1,67.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 23:30,77.2,60,67.8,92,65.5,67.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 23:31,77.0,60,67.8,91,65.1,67.8,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 23:32,77.0,60,67.6,92,65.3,67.6,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 23:33,77.0,60,67.6,92,65.3,67.6,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 23:34,77.0,62,67.6,92,65.3,67.6,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 23:35,76.8,62,67.6,92,65.3,67.6,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 23:36,76.8,63,67.5,92,65.1,67.5,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:37,77.0,63,67.5,92,65.1,67.5,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:38,77.0,63,67.5,92,65.1,67.5,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:39,77.0,63,67.3,92,64.9,67.3,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:40,76.8,63,67.3,92,64.9,67.3,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:41,77.0,63,67.3,92,64.9,67.3,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:42,77.0,63,67.3,92,64.9,67.3,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:43,77.0,63,67.3,92,64.9,67.3,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:44,77.0,63,67.3,92,64.9,67.3,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:45,77.0,63,67.3,92,64.9,67.3,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 23:46,77.0,63,67.3,92,64.9,67.3,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 23:47,77.0,63,67.1,92,64.8,67.1,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 23:48,77.2,62,67.1,92,64.8,67.1,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 23:49,77.0,60,67.1,93,64.9,67.1,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 23:50,77.0,60,67.1,93,64.9,67.1,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 23:51,77.0,59,67.1,93,64.9,67.1,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 23:52,76.8,61,66.9,93,64.8,66.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 23:53,76.8,62,66.9,93,64.8,66.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 23:54,76.8,63,66.9,93,64.8,66.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 23:55,76.8,63,66.9,93,64.8,66.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 23:56,76.8,63,66.9,93,64.8,66.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:57,76.8,63,66.9,93,64.8,66.9,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:58,76.8,63,66.9,93,64.8,66.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/14 23:59,76.8,63,66.9,93,64.8,66.9,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 0:00,76.8,64,66.9,93,64.8,66.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 0:01,76.8,64,66.9,93,64.8,66.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 0:02,76.8,64,66.9,93,64.8,66.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 0:03,76.8,64,66.9,93,64.8,66.9,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 0:04,76.8,64,66.7,93,64.6,66.7,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 0:05,76.8,64,66.7,93,64.6,66.7,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/15 0:06,77.0,64,66.7,93,64.6,66.7,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 0:07,77.0,61,66.6,94,64.6,66.6,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 0:08,76.8,61,66.6,94,64.6,66.6,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 0:09,76.8,60,66.4,94,64.4,66.4,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 0:10,76.8,60,66.4,94,64.4,66.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 0:11,76.6,61,66.4,94,64.4,66.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 0:12,76.6,63,66.4,94,64.4,66.4,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 0:13,76.6,63,66.2,94,64.2,66.2,0.0,0.0,47,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 0:14,76.6,63,66.2,94,64.2,66.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 0:15,76.6,63,66.2,94,64.2,66.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,14
2023/7/15 0:16,76.6,63,66.2,94,64.2,66.2,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:17,76.6,63,66.0,94,64.0,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:18,76.6,64,66.0,94,64.0,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:19,76.6,64,66.0,95,64.6,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:20,76.6,64,66.0,95,64.6,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:21,76.6,64,66.0,95,64.6,66.0,0.0,0.0,47,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:22,76.6,64,66.0,95,64.6,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:23,76.6,64,66.0,95,64.6,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/15 0:24,76.6,64,66.0,95,64.6,66.0,0.0,0.0,47,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
