Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/1 2:42,76.5,66,68.4,95,66.7,68.4,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 2:43,76.5,66,68.5,95,66.9,68.5,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 2:44,76.5,66,68.5,95,66.9,68.5,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 2:45,76.5,66,68.5,95,66.9,68.5,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 2:46,76.5,66,68.5,95,66.9,68.5,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 2:47,76.5,66,68.7,94,66.7,68.7,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 2:48,76.5,65,68.9,94,66.9,68.9,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 2:49,76.5,64,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 2:50,76.5,64,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 2:51,76.3,64,69.3,94,67.3,69.3,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 2:52,76.3,64,69.3,94,67.3,69.3,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 2:53,76.1,65,69.3,94,67.3,69.3,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 2:54,76.1,65,69.4,93,67.3,69.4,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 2:55,76.1,66,69.4,93,67.3,69.4,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 2:56,76.1,66,69.4,93,67.3,69.4,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 2:57,76.1,66,69.4,93,67.3,69.4,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:58,76.1,66,69.4,93,67.3,69.4,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 2:59,76.1,66,69.4,93,67.3,69.4,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 3:00,76.1,66,69.4,93,67.3,69.4,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 3:01,76.1,67,69.4,93,67.3,69.4,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 3:02,76.1,67,69.4,93,67.3,69.4,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 3:03,76.1,67,69.3,94,67.3,69.3,0.0,0.0,44,28.83,28.83,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 3:04,76.1,67,69.3,94,67.3,69.3,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 3:05,76.1,67,69.3,94,67.3,69.3,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 3:06,76.1,67,69.3,94,67.3,69.3,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 3:07,76.1,67,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 3:08,76.1,67,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 3:09,76.3,67,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 3:10,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 3:11,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 3:12,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 3:13,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 3:14,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 3:15,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 3:16,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 3:17,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,31
2023/7/1 3:18,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,31
2023/7/1 3:19,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,31
2023/7/1 3:20,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,31
2023/7/1 3:21,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,31
2023/7/1 3:22,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,31
2023/7/1 3:23,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,31
2023/7/1 3:24,76.3,66,69.1,94,67.1,69.1,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,31
2023/7/1 3:25,76.3,66,68.9,94,66.9,68.9,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,31
2023/7/1 3:26,76.3,66,68.9,94,66.9,68.9,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,31
2023/7/1 3:27,76.3,66,68.9,94,66.9,68.9,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,27
2023/7/1 3:28,76.3,66,68.9,94,66.9,68.9,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,27
2023/7/1 3:29,76.3,66,68.9,94,66.9,68.9,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,27
2023/7/1 3:30,76.3,66,68.9,94,66.9,68.9,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,27
2023/7/1 3:31,76.3,65,68.7,94,66.7,68.7,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,27
2023/7/1 3:32,76.3,64,68.7,95,67.1,68.7,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,27
2023/7/1 3:33,76.3,64,68.7,95,67.1,68.7,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,27
2023/7/1 3:34,76.1,63,68.7,95,67.1,68.7,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,27
2023/7/1 3:35,75.9,64,68.7,95,67.1,68.7,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,27
2023/7/1 3:36,75.9,65,68.7,95,67.1,68.7,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,27
2023/7/1 3:37,75.9,65,68.7,95,67.1,68.7,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 3:38,75.9,66,68.7,95,67.1,68.7,0.0,0.0,45,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 3:39,75.9,66,68.7,95,67.1,68.7,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 3:40,75.9,66,68.7,95,67.1,68.7,0.0,0.0,44,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 3:41,75.9,66,68.7,95,67.1,68.7,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 3:42,75.9,66,68.7,95,67.1,68.7,0.2,1.1,45,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 3:43,75.9,67,68.7,95,67.1,68.7,0.0,0.0,45,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 3:44,75.9,67,68.7,95,67.1,68.7,0.0,0.0,45,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 3:45,75.9,67,68.7,95,67.1,68.7,0.0,0.0,45,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 3:46,75.9,67,68.7,95,67.1,68.7,0.0,0.0,45,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 3:47,75.9,67,68.7,95,67.1,68.7,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 3:48,75.9,67,68.9,95,67.3,68.9,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 3:49,75.9,67,68.9,95,67.3,68.9,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 3:50,75.9,67,68.9,95,67.3,68.9,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 3:51,75.9,67,68.7,95,67.1,68.7,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 3:52,75.9,67,68.7,95,67.1,68.7,0.2,1.1,45,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 3:53,75.9,67,68.7,95,67.1,68.7,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 3:54,75.9,67,68.7,95,67.1,68.7,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 3:55,75.9,66,68.7,95,67.1,68.7,0.0,0.0,45,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 3:56,75.9,66,68.7,95,67.1,68.7,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,23
2023/7/1 3:57,75.9,66,68.7,95,67.1,68.7,0.0,0.0,45,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,30
2023/7/1 3:58,75.9,66,68.7,95,67.1,68.7,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,30
2023/7/1 3:59,75.9,66,68.7,95,67.1,68.7,0.0,0.0,45,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,30
2023/7/1 4:00,76.1,66,68.7,95,67.1,68.7,0.2,1.1,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,30
2023/7/1 4:01,75.9,66,68.7,95,67.1,68.7,1.1,1.1,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,30
2023/7/1 4:02,75.9,66,68.7,95,67.1,68.7,1.3,2.2,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,30
2023/7/1 4:03,76.1,66,68.5,95,66.9,68.5,1.1,1.1,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,30
2023/7/1 4:04,75.9,66,68.5,95,66.9,68.5,0.2,1.1,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,30
2023/7/1 4:05,75.9,66,68.4,96,67.3,68.4,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,30
2023/7/1 4:06,75.9,66,68.4,96,67.3,68.4,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,30
2023/7/1 4:07,75.9,66,68.4,96,67.3,68.4,0.2,1.1,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 4:08,76.1,66,68.5,96,67.5,68.5,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 4:09,76.1,66,68.5,96,67.5,68.5,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 4:10,76.1,66,68.5,96,67.5,68.5,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 4:11,76.1,66,68.5,96,67.5,68.5,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 4:12,76.1,66,68.5,96,67.5,68.5,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 4:13,76.1,65,68.5,96,67.5,68.5,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 4:14,76.1,64,68.5,96,67.5,68.5,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 4:15,75.9,64,68.5,96,67.5,68.5,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 4:16,75.7,64,68.5,96,67.5,68.5,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,25
2023/7/1 4:17,75.7,65,68.5,96,67.5,68.5,0.2,1.1,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 4:18,75.7,65,68.5,96,67.5,68.5,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 4:19,75.7,66,68.5,96,67.5,68.5,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 4:20,75.6,66,68.5,96,67.5,68.5,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 4:21,75.6,66,68.5,96,67.5,68.5,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 4:22,75.7,66,68.5,96,67.5,68.5,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 4:23,75.7,66,68.5,96,67.5,68.5,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 4:24,75.6,66,68.5,96,67.5,68.5,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 4:25,75.7,67,68.5,96,67.5,68.5,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 4:26,75.7,67,68.7,96,67.6,68.7,0.0,0.0,44,28.80,28.80,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,24
2023/7/1 4:27,75.7,67,68.7,96,67.6,68.7,0.0,0.0,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 4:28,75.7,67,68.7,96,67.6,68.7,1.1,1.1,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 4:29,75.7,67,68.9,96,67.8,68.9,0.2,1.1,44,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 4:30,75.7,67,68.9,96,67.8,68.9,1.3,2.2,45,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 4:31,75.7,67,68.9,96,67.8,68.9,0.9,1.1,108,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 4:32,75.7,67,69.1,95,67.5,69.1,0.0,0.0,107,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 4:33,75.7,67,69.4,95,67.8,69.4,0.0,0.0,84,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 4:34,75.7,67,69.6,95,68.0,69.6,0.2,1.1,84,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 4:35,75.7,67,69.6,95,68.0,69.6,2.2,2.2,60,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 4:36,75.7,67,69.6,94,67.6,69.6,0.2,1.1,60,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,26
2023/7/1 4:37,75.7,67,69.8,95,68.2,69.8,1.8,2.2,4,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 4:38,75.7,67,69.8,95,68.2,69.8,1.8,2.2,347,28.82,28.82,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 4:39,75.9,67,69.6,95,68.0,69.6,1.8,2.2,347,28.81,28.81,0.0,0,0.00,0.00,0.00,0.36,0.00,0.56,28
2023/7/1 4:40,75.7,67,69.6,95,68.0,69.6,1.6,2.2,354,28.82,28.82,0.0,0,0.01,0.01,0.01,0.37,0.01,0.57,28
2023/7/1 4:41,75.9,66,69.6,95,68.0,69.6,0.4,1.1,12,28.82,28.82,0.0,0,0.03,0.03,0.03,0.39,0.03,0.59,28
2023/7/1 4:42,75.9,66,69.6,96,68.5,69.6,0.2,1.1,356,28.82,28.82,0.0,0,0.05,0.05,0.05,0.41,0.05,0.61,28
2023/7/1 4:43,75.9,66,69.6,96,68.5,69.6,0.2,1.1,30,28.82,28.82,0.0,0,0.05,0.05,0.05,0.41,0.05,0.61,28
2023/7/1 4:44,75.9,66,69.6,96,68.5,69.6,3.8,4.5,303,28.82,28.82,0.0,0,0.08,0.08,0.08,0.44,0.08,0.64,28
2023/7/1 4:45,75.9,66,69.6,96,68.5,69.6,1.6,2.2,329,28.81,28.81,0.0,0,0.11,0.11,0.11,0.47,0.11,0.67,28
2023/7/1 4:46,75.9,66,69.6,96,68.5,69.6,1.3,2.2,357,28.82,28.82,0.0,0,0.12,0.12,0.12,0.48,0.12,0.68,28
2023/7/1 4:47,75.9,66,69.6,97,68.9,69.6,3.4,3.4,311,28.81,28.81,0.0,0,0.13,0.13,0.13,0.49,0.13,0.69,35
2023/7/1 4:48,75.9,66,69.6,97,68.9,69.6,1.3,2.2,341,28.82,28.82,0.0,0,0.13,0.13,0.13,0.49,0.13,0.69,35
2023/7/1 4:49,75.9,66,69.4,96,68.4,69.4,2.7,3.4,343,28.82,28.82,0.0,0,0.14,0.14,0.14,0.50,0.14,0.70,35
2023/7/1 4:50,75.9,66,69.4,96,68.4,69.4,1.8,2.2,67,28.82,28.82,0.0,0,0.15,0.15,0.15,0.51,0.15,0.71,35
2023/7/1 4:51,75.9,66,69.1,96,68.0,69.1,1.1,1.1,8,28.83,28.83,0.0,0,0.16,0.16,0.16,0.52,0.16,0.72,35
2023/7/1 4:52,75.9,66,69.1,96,68.0,69.1,0.0,0.0,16,28.83,28.83,0.0,0,0.17,0.17,0.17,0.53,0.17,0.73,35
2023/7/1 4:53,75.9,66,69.1,96,68.0,69.1,0.0,0.0,306,28.83,28.83,0.0,0,0.19,0.19,0.19,0.55,0.19,0.75,35
2023/7/1 4:54,75.9,66,69.1,96,68.0,69.1,0.9,1.1,21,28.83,28.83,0.0,0,0.21,0.21,0.21,0.57,0.21,0.77,35
2023/7/1 4:55,75.9,66,68.9,96,67.8,68.9,4.0,4.5,328,28.83,28.83,0.0,0,0.22,0.22,0.22,0.58,0.22,0.78,35
2023/7/1 4:56,75.9,66,68.9,96,67.8,68.9,0.2,1.1,3,28.82,28.82,0.0,0,0.22,0.22,0.22,0.58,0.22,0.78,35
2023/7/1 4:57,75.9,66,68.7,96,67.6,68.7,2.2,4.5,28,28.83,28.83,0.0,0,0.23,0.23,0.23,0.59,0.23,0.79,23
2023/7/1 4:58,75.9,66,68.7,96,67.6,68.7,0.9,1.1,28,28.83,28.83,0.0,0,0.24,0.24,0.24,0.60,0.24,0.80,23
2023/7/1 4:59,75.9,66,68.7,96,67.6,68.7,0.0,0.0,28,28.83,28.83,0.0,0,0.24,0.24,0.24,0.60,0.24,0.80,23
2023/7/1 5:00,75.9,66,68.7,96,67.6,68.7,0.0,0.0,28,28.83,28.83,0.0,0,0.24,0.24,0.24,0.60,0.24,0.80,23
2023/7/1 5:01,75.9,65,68.7,96,67.6,68.7,1.3,2.2,27,28.83,28.83,0.0,0,0.25,0.25,0.25,0.61,0.25,0.81,23
2023/7/1 5:02,75.9,64,68.5,96,67.5,68.5,0.2,1.1,28,28.84,28.84,0.0,0,0.26,0.26,0.26,0.62,0.26,0.82,23
2023/7/1 5:03,75.7,64,68.5,96,67.5,68.5,0.0,0.0,28,28.84,28.84,0.0,0,0.26,0.26,0.26,0.62,0.26,0.82,23
2023/7/1 5:04,75.6,65,68.5,96,67.5,68.5,1.8,2.2,24,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,23
2023/7/1 5:05,75.6,65,68.5,96,67.5,68.5,0.4,1.1,25,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,23
2023/7/1 5:06,75.6,66,68.5,96,67.5,68.5,0.0,0.0,25,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,23
2023/7/1 5:07,75.6,66,68.5,96,67.5,68.5,1.8,2.2,352,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,18
2023/7/1 5:08,75.6,66,68.5,95,66.9,68.5,0.2,1.1,359,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,18
2023/7/1 5:09,75.6,66,68.4,96,67.3,68.4,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,18
2023/7/1 5:10,75.6,67,68.4,96,67.3,68.4,0.0,0.0,0,28.82,28.82,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,18
2023/7/1 5:11,75.6,67,68.4,96,67.3,68.4,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,18
2023/7/1 5:12,75.6,67,68.4,96,67.3,68.4,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,18
2023/7/1 5:13,75.6,67,68.4,96,67.3,68.4,0.2,1.1,0,28.82,28.82,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,18
2023/7/1 5:14,75.6,67,68.2,96,67.1,68.2,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,18
2023/7/1 5:15,75.6,67,68.2,97,67.5,68.2,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,18
2023/7/1 5:16,75.6,67,68.0,97,67.3,68.0,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,18
2023/7/1 5:17,75.6,67,68.0,97,67.3,68.0,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,27
2023/7/1 5:18,75.6,67,67.8,97,67.1,67.8,0.2,1.1,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,27
2023/7/1 5:19,75.6,67,67.8,97,67.1,67.8,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,27
2023/7/1 5:20,75.6,67,67.8,97,67.1,67.8,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,27
2023/7/1 5:21,75.6,67,67.8,97,67.1,67.8,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,27
2023/7/1 5:22,75.6,67,67.8,97,67.1,67.8,0.0,0.0,0,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,27
2023/7/1 5:23,75.7,67,67.8,97,67.1,67.8,0.2,1.1,3,28.82,28.82,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,27
2023/7/1 5:24,75.7,67,67.8,97,67.1,67.8,0.2,1.1,52,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,27
2023/7/1 5:25,75.7,67,67.6,97,66.9,67.6,0.9,1.1,53,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,27
2023/7/1 5:26,75.7,67,67.6,97,66.9,67.6,0.2,1.1,53,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,27
2023/7/1 5:27,75.7,67,67.6,97,66.9,67.6,0.2,1.1,53,28.82,28.82,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,17
2023/7/1 5:28,75.7,67,67.6,97,66.9,67.6,0.0,0.0,53,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,17
2023/7/1 5:29,75.7,67,67.6,97,66.9,67.6,0.0,0.0,53,28.82,28.82,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,17
2023/7/1 5:30,75.7,67,67.6,97,66.9,67.6,0.0,0.0,53,28.83,28.83,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,17
2023/7/1 5:31,75.7,67,67.6,97,66.9,67.6,0.0,0.0,53,28.82,28.82,0.0,0,0.27,0.27,0.27,0.63,0.27,0.83,17
