Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/14 3:20,74.5,64,59.2,99,58.8,59.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:21,74.5,64,59.2,99,58.8,59.2,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:22,74.5,64,59.2,99,58.8,59.2,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:23,74.5,64,59.4,99,59.0,59.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:24,74.7,64,59.4,99,59.0,59.4,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:25,74.5,63,59.5,99,59.2,59.5,1.1,2.2,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:26,74.7,63,59.5,99,59.2,59.5,0.9,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:27,74.7,63,59.7,99,59.4,59.7,1.1,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:28,74.7,63,59.7,99,59.4,59.7,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:29,74.7,63,59.9,99,59.5,59.9,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:30,74.7,63,59.9,99,59.5,59.9,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:31,74.7,63,59.9,99,59.5,59.9,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:32,74.7,63,60.1,99,59.7,60.1,0.7,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:33,74.7,63,60.3,99,59.9,60.3,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:34,74.7,63,60.3,99,59.9,60.3,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:35,74.7,63,60.3,99,59.9,60.3,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:36,74.7,63,60.4,99,60.1,60.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:37,74.7,63,60.4,98,59.9,60.4,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:38,74.7,63,60.4,98,59.9,60.4,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:39,74.7,63,60.6,98,60.1,60.6,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:40,74.7,63,60.8,98,60.3,60.8,0.7,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:41,74.8,63,60.8,98,60.3,60.8,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:42,74.7,63,61.0,97,60.3,61.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:43,74.7,63,61.0,97,60.3,61.0,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:44,74.7,63,61.0,97,60.3,61.0,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:45,74.7,63,61.0,97,60.3,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:46,74.7,63,61.0,97,60.3,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:47,74.7,63,61.0,97,60.3,61.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:48,74.7,63,61.0,97,60.3,61.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:49,74.7,63,61.0,97,60.3,61.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:50,74.7,63,61.0,97,60.3,61.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:51,74.7,63,61.0,97,60.3,61.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:52,74.7,63,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:53,74.7,63,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:54,74.7,63,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:55,74.7,62,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/14 3:56,74.7,62,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 3:57,74.7,61,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 3:58,74.5,61,60.8,97,60.1,60.8,0.0,0.0,2,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 3:59,74.3,62,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:00,74.3,62,60.8,97,60.1,60.8,0.0,0.0,2,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:01,74.3,63,60.8,97,60.1,60.8,0.0,0.0,2,28.74,28.74,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:02,74.1,63,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:03,74.1,63,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:04,74.1,64,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:05,74.1,64,60.8,98,60.3,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:06,74.1,64,60.8,98,60.3,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:07,74.1,64,60.8,98,60.3,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:08,74.1,64,60.8,98,60.3,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:09,74.1,64,60.8,98,60.3,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:10,74.1,64,60.8,98,60.3,60.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:11,74.3,64,60.8,98,60.3,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:12,74.3,64,60.8,98,60.3,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:13,74.3,64,60.8,98,60.3,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:14,74.3,64,60.8,98,60.3,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:15,74.3,64,61.0,98,60.4,61.0,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:16,74.3,64,60.8,98,60.3,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:17,74.3,63,60.8,98,60.3,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:18,74.3,63,60.8,97,60.1,60.8,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:19,74.3,63,60.6,97,59.9,60.6,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:20,74.3,63,60.6,97,59.9,60.6,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:21,74.3,63,60.6,97,59.9,60.6,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:22,74.3,63,60.4,97,59.7,60.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:23,74.3,63,60.4,97,59.7,60.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:24,74.3,63,60.4,97,59.7,60.4,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:25,74.5,63,60.3,97,59.5,60.3,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:26,74.5,63,60.3,97,59.5,60.3,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:27,74.5,63,60.3,97,59.5,60.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:28,74.5,63,60.3,98,59.7,60.3,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:29,74.5,63,60.3,98,59.7,60.3,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:30,74.5,63,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:31,74.5,63,60.1,98,59.5,60.1,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:32,74.5,63,60.1,98,59.5,60.1,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:33,74.5,63,59.9,98,59.4,59.9,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:34,74.5,63,59.9,98,59.4,59.9,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:35,74.5,63,59.9,98,59.4,59.9,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:36,74.5,63,59.9,98,59.4,59.9,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:37,74.5,63,59.9,98,59.4,59.9,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:38,74.5,63,59.7,98,59.2,59.7,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:39,74.5,63,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:40,74.5,63,59.7,98,59.2,59.7,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:41,74.5,63,59.7,98,59.2,59.7,0.0,0.0,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:42,74.5,63,59.7,98,59.2,59.7,0.2,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:43,74.5,63,59.7,98,59.2,59.7,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:44,74.5,63,59.7,98,59.2,59.7,0.7,1.1,2,28.75,28.75,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:45,74.5,63,59.7,98,59.2,59.7,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:46,74.5,63,59.7,98,59.2,59.7,0.4,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:47,74.5,63,59.7,98,59.2,59.7,0.7,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:48,74.5,62,59.7,98,59.2,59.7,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:49,74.5,62,59.7,98,59.2,59.7,0.7,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:50,74.3,61,59.7,98,59.2,59.7,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:51,74.1,61,59.7,98,59.2,59.7,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:52,74.1,62,59.7,98,59.2,59.7,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:53,73.9,63,59.7,98,59.2,59.7,0.7,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:54,73.9,63,59.5,98,59.0,59.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:55,73.9,63,59.5,98,59.0,59.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/14 4:56,73.9,64,59.5,98,59.0,59.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:57,73.9,64,59.5,98,59.0,59.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:58,73.9,64,59.5,98,59.0,59.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 4:59,73.9,64,59.4,98,58.8,59.4,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 5:00,73.9,64,59.4,98,58.8,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 5:01,73.9,64,59.2,98,58.6,59.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 5:02,73.9,64,59.2,99,58.8,59.2,1.1,1.1,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 5:03,73.9,64,59.4,98,58.8,59.4,1.1,1.1,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 5:04,73.9,64,59.5,98,59.0,59.5,0.2,1.1,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 5:05,73.9,64,59.5,98,59.0,59.5,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 5:06,73.9,64,59.5,98,59.0,59.5,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:07,74.1,64,59.5,98,59.0,59.5,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:08,74.1,64,59.4,98,58.8,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:09,74.1,64,59.4,98,58.8,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:10,74.1,64,59.4,98,58.8,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:11,74.1,64,59.4,98,58.8,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:12,74.1,64,59.4,98,58.8,59.4,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:13,74.1,64,59.4,98,58.8,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:14,74.1,64,59.4,98,58.8,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:15,74.1,64,59.4,98,58.8,59.4,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:16,74.1,64,59.4,98,58.8,59.4,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 5:17,74.1,64,59.2,98,58.6,59.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 5:18,74.1,64,59.2,98,58.6,59.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 5:19,74.3,64,59.2,98,58.6,59.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 5:20,74.1,63,59.2,98,58.6,59.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 5:21,74.3,63,59.2,98,58.6,59.2,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 5:22,74.3,63,59.2,98,58.6,59.2,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 5:23,74.3,63,59.0,98,58.5,59.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 5:24,74.3,63,59.0,98,58.5,59.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 5:25,74.3,63,59.0,99,58.6,59.0,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/14 5:26,74.3,63,59.0,99,58.6,59.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:27,74.3,63,59.0,99,58.6,59.0,0.0,0.0,3,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:28,74.3,63,59.0,99,58.6,59.0,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:29,74.3,63,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:30,74.3,63,58.8,99,58.5,58.8,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:31,74.3,63,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:32,74.3,63,58.6,99,58.3,58.6,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:33,74.3,63,58.6,99,58.3,58.6,0.0,0.0,2,28.76,28.76,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:34,74.3,63,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:35,74.3,63,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:36,74.3,63,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:37,74.3,63,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:38,74.3,63,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:39,74.3,63,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:40,74.3,63,58.8,99,58.5,58.8,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:41,74.3,63,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:42,74.3,63,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:43,74.3,63,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:44,74.3,63,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:45,74.3,63,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:46,74.3,63,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:47,74.3,63,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:48,74.3,63,58.3,99,57.9,58.3,0.0,0.0,2,28.77,28.77,0.1,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:49,74.3,63,58.3,99,57.9,58.3,0.0,0.0,2,28.77,28.77,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:50,74.3,63,58.5,99,58.1,58.5,0.2,1.1,2,28.77,28.77,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:51,74.3,63,58.5,99,58.1,58.5,0.0,0.0,2,28.78,28.78,0.2,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:52,74.3,63,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.3,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:53,74.3,63,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:54,74.1,62,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.4,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:55,74.1,62,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.5,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/14 5:56,73.9,62,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 5:57,73.8,63,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 5:58,73.8,63,58.5,99,58.1,58.5,0.0,0.0,2,28.78,28.78,0.8,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 5:59,73.8,64,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 6:00,73.8,64,58.3,99,57.9,58.3,0.0,0.0,2,28.77,28.77,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 6:01,73.8,64,58.3,99,57.9,58.3,0.0,0.0,2,28.77,28.77,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 6:02,73.6,64,58.3,99,57.9,58.3,0.0,0.0,2,28.77,28.77,1.3,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 6:03,73.6,65,58.3,99,57.9,58.3,0.0,0.0,2,28.77,28.77,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 6:04,73.8,65,58.3,99,57.9,58.3,0.0,0.0,2,28.77,28.77,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 6:05,73.8,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/14 6:06,73.8,65,58.5,99,58.1,58.5,0.0,0.0,2,28.77,28.77,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:07,73.8,65,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,2.3,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:08,73.8,65,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,2.6,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/14 6:09,73.8,65,58.6,99,58.3,58.6,0.0,0.0,2,28.77,28.77,2.8,0,0.00,0.00,0.00,0.00,0.78,1.34,9
