Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/11 0:15,75.0,60,60.1,81,54.1,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:16,75.0,60,60.3,80,54.1,60.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:17,75.0,60,60.4,82,54.9,60.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:18,75.0,59,60.4,82,54.9,60.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:19,75.0,59,60.4,82,54.9,60.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:20,75.0,59,60.1,81,54.1,60.1,0.7,1.1,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:21,75.0,59,59.9,82,54.3,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:22,75.0,59,59.7,79,53.2,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:23,75.0,59,59.7,81,53.8,59.7,0.0,0.0,335,28.83,28.83,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:24,75.0,59,59.7,81,53.8,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:25,75.0,59,59.7,83,54.5,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:26,75.0,59,59.7,85,55.2,59.7,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 0:27,75.0,59,59.5,85,55.0,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 0:28,75.0,59,59.4,85,54.9,59.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 0:29,75.0,59,59.4,86,55.2,59.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 0:30,75.0,59,59.2,85,54.7,59.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 0:31,75.0,59,59.2,83,54.0,59.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 0:32,75.0,59,59.2,85,54.7,59.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 0:33,75.0,59,59.2,84,54.3,59.2,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 0:34,75.0,59,59.4,84,54.5,59.4,0.0,0.0,335,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 0:35,75.0,59,59.4,81,53.6,59.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 0:36,75.0,58,59.4,80,53.2,59.4,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:37,75.0,58,59.5,83,54.3,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:38,75.0,57,59.5,81,53.6,59.5,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:39,74.8,57,59.9,79,53.4,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:40,74.8,58,59.9,78,53.1,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:41,74.7,59,59.9,80,53.8,59.9,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:42,74.7,59,60.1,81,54.1,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:43,74.7,59,60.1,80,54.0,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:44,74.7,60,60.1,80,54.0,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:45,74.7,60,60.1,79,53.6,60.1,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:46,74.7,60,60.1,78,53.2,60.1,0.2,1.1,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 0:47,74.7,60,60.3,79,53.8,60.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 0:48,74.7,59,60.3,78,53.4,60.3,0.0,0.0,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 0:49,74.7,59,60.3,78,53.4,60.3,0.4,1.1,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 0:50,74.7,59,60.4,77,53.2,60.4,0.7,1.1,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 0:51,74.7,59,60.6,76,53.1,60.6,0.7,1.1,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 0:52,74.7,59,60.8,77,53.6,60.8,1.1,1.1,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 0:53,74.7,59,61.0,75,53.1,61.0,0.7,1.1,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 0:54,74.8,59,61.3,74,53.1,61.3,0.2,1.1,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 0:55,74.7,59,61.9,73,53.2,61.9,0.4,1.1,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 0:56,74.7,59,61.9,73,53.2,61.9,0.4,1.1,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:57,74.7,59,62.1,71,52.5,62.1,1.1,1.1,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:58,74.7,59,62.2,71,52.7,62.2,0.9,2.2,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 0:59,74.7,59,62.6,71,53.1,62.6,1.1,1.1,334,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:00,74.7,59,62.8,71,53.2,62.8,0.9,1.1,324,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:01,74.7,59,63.0,73,54.1,63.0,0.7,1.1,325,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:02,74.7,59,63.0,72,53.8,63.0,0.9,1.1,325,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:03,74.7,59,62.8,72,53.6,62.8,1.1,2.2,301,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:04,74.7,59,63.0,71,53.4,63.0,0.7,1.1,302,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:05,74.7,59,63.1,71,53.6,63.1,0.0,0.0,302,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:06,74.7,59,63.1,73,54.3,63.1,0.7,1.1,302,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 1:07,74.8,59,63.1,73,54.3,63.1,0.7,1.1,302,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 1:08,74.7,59,62.4,74,54.1,62.4,0.2,1.1,302,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 1:09,74.8,59,62.1,74,53.8,62.1,0.4,1.1,302,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 1:10,74.8,59,61.9,73,53.2,61.9,0.9,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 1:11,74.8,58,61.7,75,53.8,61.7,0.0,0.0,302,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 1:12,74.8,58,61.7,75,53.8,61.7,0.4,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 1:13,74.7,58,61.7,76,54.0,61.7,0.7,1.1,302,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 1:14,74.8,58,61.5,75,53.6,61.5,0.2,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 1:15,74.7,58,61.7,73,53.1,61.7,0.7,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/11 1:16,74.8,58,61.9,72,52.7,61.9,0.9,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:17,74.7,58,62.1,73,53.2,62.1,0.4,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:18,74.8,58,62.4,71,52.9,62.4,0.9,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:19,74.8,57,62.6,69,52.3,62.6,0.9,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:20,74.7,57,63.0,71,53.4,63.0,0.2,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:21,74.7,57,63.1,69,52.9,63.1,1.1,1.1,303,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:22,74.5,57,63.3,71,53.8,63.3,0.0,0.0,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:23,74.3,58,63.1,70,53.2,63.1,0.2,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:24,74.3,59,63.1,71,53.6,63.1,0.0,0.0,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:25,74.3,59,63.0,70,53.1,63.0,0.0,0.0,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 1:26,74.3,59,63.0,70,53.1,63.0,0.0,0.0,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 1:27,74.3,59,63.0,71,53.4,63.0,0.0,0.0,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 1:28,74.3,59,63.0,71,53.4,63.0,0.2,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 1:29,74.3,59,63.0,72,53.8,63.0,0.7,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 1:30,74.3,59,62.8,72,53.6,62.8,0.0,0.0,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 1:31,74.3,59,62.6,72,53.4,62.6,0.7,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 1:32,74.3,59,62.6,72,53.4,62.6,0.2,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 1:33,74.3,59,62.6,73,53.8,62.6,0.0,0.0,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 1:34,74.3,59,62.4,72,53.2,62.4,0.0,0.0,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 1:35,74.3,59,62.2,73,53.4,62.2,0.9,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/11 1:36,74.3,59,62.4,73,53.6,62.4,0.9,1.1,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:37,74.5,59,62.6,72,53.4,62.6,1.6,2.2,303,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:38,74.5,59,62.8,71,53.2,62.8,2.0,2.2,292,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:39,74.5,59,63.3,70,53.4,63.3,1.3,2.2,294,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:40,74.5,59,63.5,68,52.7,63.5,2.2,2.2,288,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:41,74.5,59,63.9,69,53.6,63.9,0.9,2.2,294,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:42,74.5,59,64.2,69,53.8,64.2,0.7,1.1,290,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:43,74.3,59,64.2,69,53.8,64.2,1.1,1.1,290,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:44,74.3,59,64.2,68,53.4,64.2,1.6,2.2,286,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:45,74.3,58,64.4,67,53.2,64.4,1.3,2.2,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:46,74.5,58,64.9,66,53.4,64.9,0.4,1.1,277,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:47,74.5,58,65.1,66,53.4,65.1,1.1,1.1,278,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:48,74.3,58,65.3,66,53.6,65.3,1.6,2.2,277,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:49,74.3,58,65.3,66,53.6,65.3,1.1,1.1,277,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:50,74.3,58,65.3,65,53.2,65.3,2.5,3.4,250,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:51,74.3,58,65.5,64,53.1,65.5,1.6,2.2,277,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:52,74.3,58,65.5,64,53.1,65.5,1.8,2.2,278,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:53,74.3,58,66.0,63,53.1,66.0,2.9,3.4,274,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:54,74.3,58,66.0,63,53.1,66.0,1.1,1.1,270,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:55,74.3,58,66.4,64,53.8,66.4,0.7,1.1,317,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:56,74.3,58,66.4,64,53.8,66.4,1.1,1.1,318,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:57,74.3,58,66.2,64,53.8,66.2,0.9,1.1,314,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:58,74.3,58,66.2,65,54.1,66.2,1.3,2.2,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 1:59,74.3,58,66.0,64,53.6,66.0,1.3,2.2,285,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:00,74.3,58,66.0,65,54.0,66.0,0.7,1.1,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:01,74.3,58,66.0,65,54.0,66.0,1.8,2.2,286,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:02,74.3,58,65.8,65,53.8,65.8,1.6,2.2,284,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:03,74.3,57,65.8,65,53.8,65.8,0.7,1.1,268,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:04,74.3,57,65.8,65,53.8,65.8,2.0,2.2,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:05,74.1,57,65.8,65,53.8,65.8,1.1,1.1,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:06,73.9,57,65.8,66,54.1,65.8,1.1,1.1,269,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:07,73.9,58,65.7,66,54.0,65.7,0.9,1.1,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:08,73.9,59,65.7,66,54.0,65.7,0.7,1.1,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:09,73.8,59,65.5,66,53.8,65.5,1.1,1.1,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:10,73.8,59,65.5,66,53.8,65.5,1.1,1.1,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:11,73.8,59,65.5,67,54.1,65.5,0.2,1.1,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:12,73.9,59,65.5,67,54.1,65.5,0.4,1.1,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:13,73.8,59,65.5,67,54.1,65.5,1.8,2.2,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:14,73.9,59,65.5,66,53.8,65.5,0.4,1.1,267,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:15,73.9,59,65.5,66,53.8,65.5,3.1,3.4,215,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:16,73.9,59,66.0,66,54.3,66.0,0.9,1.1,194,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:17,73.9,59,66.2,66,54.5,66.2,0.9,1.1,181,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:18,73.9,59,66.0,66,54.3,66.0,2.2,3.4,311,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:19,73.9,59,65.8,67,54.5,65.8,0.2,1.1,339,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:20,73.9,59,65.8,67,54.5,65.8,0.2,1.1,339,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:21,73.9,59,65.8,67,54.5,65.8,0.7,1.1,335,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:22,73.9,59,65.7,66,54.0,65.7,1.3,2.2,297,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:23,73.9,59,65.8,66,54.1,65.8,0.9,1.1,298,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:24,73.9,59,66.2,66,54.5,66.2,1.8,2.2,260,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:25,73.9,58,66.2,66,54.5,66.2,1.3,2.2,309,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/11 2:26,73.9,58,66.0,67,54.7,66.0,0.2,1.1,338,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 2:27,73.9,58,66.0,67,54.7,66.0,0.9,1.1,328,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 2:28,73.9,58,66.0,67,54.7,66.0,0.4,1.1,329,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 2:29,73.9,58,66.0,67,54.7,66.0,0.9,1.1,326,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 2:30,73.9,58,66.0,66,54.3,66.0,2.5,3.4,213,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 2:31,74.1,58,66.2,67,54.9,66.2,1.1,1.1,199,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 2:32,74.1,58,66.2,66,54.5,66.2,1.1,1.1,144,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 2:33,74.1,58,66.2,67,54.9,66.2,0.4,1.1,144,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 2:34,73.9,58,66.0,67,54.7,66.0,0.0,0.0,144,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 2:35,73.9,58,65.8,68,55.0,65.8,0.7,1.1,144,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/11 2:36,74.1,58,65.7,68,54.9,65.7,1.1,1.1,201,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 2:37,73.9,58,65.7,68,54.9,65.7,0.9,1.1,201,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 2:38,73.9,58,65.7,68,54.9,65.7,0.7,1.1,333,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 2:39,73.9,58,65.5,69,55.0,65.5,1.3,2.2,253,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 2:40,74.1,58,65.5,69,55.0,65.5,0.9,1.1,339,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 2:41,74.1,58,65.5,68,54.7,65.5,1.8,2.2,265,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 2:42,74.1,58,65.5,68,54.7,65.5,1.3,2.2,220,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 2:43,74.1,58,65.7,68,54.9,65.7,1.3,2.2,271,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 2:44,74.1,58,65.7,68,54.9,65.7,1.1,1.1,337,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 2:45,74.1,58,65.7,68,54.9,65.7,0.9,1.1,337,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/11 2:46,74.1,58,65.7,68,54.9,65.7,1.3,2.2,223,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:47,74.1,58,65.8,68,55.0,65.8,1.1,1.1,224,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:48,73.9,58,65.8,68,55.0,65.8,1.3,2.2,244,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:49,74.1,58,65.8,68,55.0,65.8,0.7,1.1,266,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:50,74.1,58,65.8,68,55.0,65.8,2.0,2.2,252,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:51,73.9,58,65.7,69,55.2,65.7,1.1,1.1,308,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:52,73.9,57,65.7,69,55.2,65.7,2.0,2.2,216,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:53,73.9,57,65.7,69,55.2,65.7,0.9,1.1,268,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:54,73.8,56,65.5,69,55.0,65.5,1.8,2.2,264,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:55,73.8,57,65.7,69,55.2,65.7,2.2,2.2,280,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/11 2:56,73.6,58,65.7,69,55.2,65.7,0.9,1.1,348,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 2:57,73.6,58,65.7,69,55.2,65.7,0.2,1.1,348,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 2:58,73.6,59,65.7,69,55.2,65.7,1.8,2.2,282,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 2:59,73.6,59,65.7,70,55.6,65.7,1.8,2.2,280,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:00,73.6,59,65.5,69,55.0,65.5,1.6,2.2,282,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:01,73.6,59,65.5,70,55.4,65.5,1.8,2.2,290,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:02,73.6,59,65.5,69,55.0,65.5,2.5,3.4,281,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:03,73.6,59,65.7,69,55.2,65.7,2.7,3.4,196,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/11 3:04,73.6,59,65.7,70,55.6,65.7,0.9,1.1,222,28.82,28.82,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
