Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/18 6:00,74.1,64,63.1,93,61.0,63.1,0.0,0.0,326,28.82,28.82,0.6,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:01,73.9,64,63.1,93,61.0,63.1,0.7,1.1,326,28.82,28.82,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:02,73.9,64,63.1,93,61.0,63.1,0.0,0.0,326,28.82,28.82,0.7,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:03,73.9,64,63.0,93,60.8,63.0,0.0,0.0,326,28.83,28.83,0.9,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:04,74.1,64,63.0,93,60.8,63.0,0.9,1.1,325,28.82,28.82,1.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:05,74.1,64,63.0,93,60.8,63.0,0.2,1.1,325,28.83,28.83,1.1,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:06,74.1,62,63.0,94,61.0,63.0,0.7,1.1,325,28.83,28.83,1.2,0,0.00,0.00,0.00,0.00,0.78,1.34,52
2023/7/18 6:07,74.1,61,63.0,93,60.8,63.0,0.2,1.1,326,28.82,28.82,1.4,0,0.00,0.00,0.00,0.00,0.78,1.34,52
2023/7/18 6:08,73.9,61,62.8,94,60.8,62.8,0.0,0.0,326,28.83,28.83,1.5,0,0.00,0.00,0.00,0.00,0.78,1.34,52
2023/7/18 6:09,73.9,61,62.8,94,60.8,62.8,1.3,2.2,312,28.82,28.82,1.7,0,0.00,0.00,0.00,0.00,0.78,1.34,52
2023/7/18 6:10,73.8,64,62.8,94,60.8,62.8,1.1,2.2,331,28.83,28.83,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,52
2023/7/18 6:11,73.8,64,62.8,94,60.8,62.8,2.2,3.4,315,28.83,28.83,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,52
2023/7/18 6:12,73.8,65,63.0,94,61.0,63.0,1.1,1.1,312,28.82,28.82,2.3,0,0.00,0.00,0.00,0.00,0.78,1.34,52
2023/7/18 6:13,73.6,65,63.0,94,61.0,63.0,0.4,1.1,312,28.83,28.83,2.6,0,0.00,0.00,0.00,0.00,0.78,1.34,52
2023/7/18 6:14,73.8,65,63.0,94,61.0,63.0,2.2,2.2,303,28.83,28.83,2.8,0,0.00,0.00,0.00,0.00,0.78,1.34,52
2023/7/18 6:15,73.8,65,63.0,94,61.0,63.0,0.7,1.1,304,28.83,28.83,3.1,0,0.00,0.00,0.00,0.00,0.78,1.34,52
2023/7/18 6:16,73.8,65,63.0,94,61.0,63.0,0.9,1.1,276,28.83,28.83,3.5,0,0.00,0.00,0.00,0.00,0.78,1.34,58
2023/7/18 6:17,73.8,65,63.0,94,61.0,63.0,0.7,1.1,1,28.83,28.83,3.9,0,0.00,0.00,0.00,0.00,0.78,1.34,58
2023/7/18 6:18,73.8,65,62.8,94,60.8,62.8,0.2,1.1,1,28.83,28.83,4.2,0,0.00,0.00,0.00,0.00,0.78,1.34,58
2023/7/18 6:19,73.8,65,62.8,94,60.8,62.8,0.2,1.1,2,28.83,28.83,4.6,0,0.00,0.00,0.00,0.00,0.78,1.34,58
2023/7/18 6:20,73.8,65,62.8,94,60.8,62.8,0.2,1.1,64,28.83,28.83,5.0,0,0.00,0.00,0.00,0.00,0.78,1.34,58
2023/7/18 6:21,73.8,65,62.8,94,60.8,62.8,2.9,3.4,309,28.83,28.83,5.4,0,0.00,0.00,0.00,0.00,0.78,1.34,58
2023/7/18 6:22,73.8,65,62.8,94,60.8,62.8,2.9,3.4,234,28.83,28.83,5.7,0,0.00,0.00,0.00,0.00,0.78,1.34,58
2023/7/18 6:23,73.8,65,62.8,94,60.8,62.8,2.0,2.2,286,28.84,28.84,6.2,0,0.00,0.00,0.00,0.00,0.78,1.34,58
2023/7/18 6:24,73.8,65,62.8,94,60.8,62.8,2.5,3.4,180,28.83,28.83,6.6,0,0.00,0.00,0.00,0.00,0.78,1.34,58
2023/7/18 6:25,73.8,65,62.8,94,60.8,62.8,1.6,2.2,16,28.83,28.83,7.0,0,0.00,0.00,0.00,0.00,0.78,1.34,58
2023/7/18 6:26,73.8,65,62.8,94,60.8,62.8,1.3,2.2,352,28.83,28.83,7.5,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 6:27,73.9,65,62.8,94,60.8,62.8,0.4,1.1,31,28.83,28.83,8.0,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 6:28,73.9,65,62.8,94,60.8,62.8,1.1,1.1,105,28.83,28.83,8.8,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 6:29,73.9,64,62.8,94,60.8,62.8,1.1,1.1,106,28.84,28.84,9.6,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 6:30,73.9,64,62.8,94,60.8,62.8,2.2,3.4,228,28.83,28.83,10.3,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 6:31,73.9,64,62.8,94,60.8,62.8,0.9,1.1,277,28.83,28.83,11.4,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 6:32,73.9,64,62.8,94,60.8,62.8,2.2,2.2,288,28.83,28.83,12.4,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 6:33,73.9,64,62.6,94,60.6,62.6,0.9,1.1,41,28.84,28.84,13.5,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 6:34,73.9,64,62.6,95,61.2,62.6,0.0,0.0,41,28.83,28.83,14.3,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 6:35,73.9,64,62.6,95,61.2,62.6,0.2,1.1,54,28.84,28.84,15.4,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 6:36,73.9,64,62.6,95,61.2,62.6,1.1,1.1,40,28.84,28.84,16.4,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:37,73.9,64,62.6,95,61.2,62.6,1.3,2.2,38,28.83,28.83,17.3,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:38,73.9,64,62.6,95,61.2,62.6,0.2,1.1,38,28.84,28.84,18.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:39,73.9,64,62.4,95,61.0,62.4,0.7,1.1,30,28.83,28.83,18.7,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:40,73.9,63,62.4,95,61.0,62.4,0.9,1.1,358,28.84,28.84,19.4,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:41,73.9,62,62.4,95,61.0,62.4,0.2,1.1,14,28.84,28.84,20.2,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:42,73.9,61,62.4,95,61.0,62.4,1.8,2.2,320,28.84,28.84,20.7,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:43,73.9,61,62.4,95,61.0,62.4,1.1,1.1,13,28.84,28.84,21.4,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:44,73.8,63,62.4,95,61.0,62.4,0.2,1.1,11,28.84,28.84,22.0,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:45,73.8,64,62.4,95,61.0,62.4,1.1,1.1,0,28.84,28.84,22.7,0,0.00,0.00,0.00,0.00,0.78,1.34,51
2023/7/18 6:46,73.8,65,62.4,95,61.0,62.4,0.4,1.1,64,28.84,28.84,23.3,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 6:47,73.8,65,62.6,95,61.2,62.6,1.8,2.2,0,28.84,28.84,24.2,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 6:48,73.6,65,62.6,95,61.2,62.6,1.8,2.2,175,28.84,28.84,24.9,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 6:49,73.6,65,62.6,95,61.2,62.6,3.4,3.4,158,28.84,28.84,25.5,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 6:50,73.8,65,62.6,95,61.2,62.6,0.7,1.1,134,28.84,28.84,26.2,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 6:51,73.6,65,62.6,95,61.2,62.6,2.0,3.4,207,28.84,28.84,27.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 6:52,73.8,65,62.6,95,61.2,62.6,1.3,2.2,294,28.84,28.84,27.8,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 6:53,73.6,65,62.6,95,61.2,62.6,1.3,2.2,5,28.84,28.84,28.2,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 6:54,73.8,65,62.6,95,61.2,62.6,1.8,2.2,179,28.84,28.84,28.2,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 6:55,73.6,65,62.6,95,61.2,62.6,0.7,1.1,14,28.83,28.83,28.7,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 6:56,73.8,65,62.6,95,61.2,62.6,0.2,1.1,15,28.84,28.84,29.3,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 6:57,73.8,65,62.6,95,61.2,62.6,0.9,1.1,5,28.84,28.84,30.1,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 6:58,73.8,65,62.6,95,61.2,62.6,2.2,2.2,309,28.84,28.84,30.7,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 6:59,73.8,65,62.6,95,61.2,62.6,1.3,2.2,354,28.84,28.84,31.4,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:00,73.8,65,62.8,95,61.3,62.8,0.4,1.1,355,28.84,28.84,31.9,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:01,73.8,65,62.8,95,61.3,62.8,2.5,3.4,195,28.84,28.84,32.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:02,73.8,65,62.8,95,61.3,62.8,0.9,1.1,240,28.84,28.84,32.3,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:03,73.8,65,62.8,95,61.3,62.8,1.1,1.1,303,28.84,28.84,32.5,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:04,73.9,65,62.8,95,61.3,62.8,0.9,1.1,12,28.84,28.84,32.7,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:05,73.8,65,62.8,95,61.3,62.8,1.3,2.2,348,28.84,28.84,32.8,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:06,73.9,65,62.8,95,61.3,62.8,0.7,1.1,3,28.84,28.84,33.0,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 7:07,73.9,64,62.8,95,61.3,62.8,2.0,2.2,284,28.83,28.83,33.2,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 7:08,73.9,64,62.8,95,61.3,62.8,0.2,1.1,8,28.84,28.84,33.5,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 7:09,73.9,64,62.8,95,61.3,62.8,0.0,0.0,9,28.83,28.83,34.3,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 7:10,73.9,64,62.8,95,61.3,62.8,0.0,0.0,64,28.83,28.83,34.6,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 7:11,73.9,64,62.8,95,61.3,62.8,0.0,0.0,36,28.84,28.84,35.2,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 7:12,73.9,64,62.8,95,61.3,62.8,0.9,1.1,33,28.84,28.84,35.9,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 7:13,73.9,64,63.0,95,61.5,63.0,0.7,1.1,36,28.84,28.84,36.7,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 7:14,73.9,64,63.0,95,61.5,63.0,0.2,1.1,37,28.84,28.84,37.3,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 7:15,73.9,64,63.0,95,61.5,63.0,0.7,1.1,35,28.84,28.84,37.8,0,0.00,0.00,0.00,0.00,0.78,1.34,48
2023/7/18 7:16,73.9,62,63.0,95,61.5,63.0,0.0,0.0,35,28.84,28.84,39.2,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 7:17,73.9,62,63.0,95,61.5,63.0,0.0,0.0,35,28.85,28.85,40.7,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 7:18,73.8,62,63.0,95,61.5,63.0,0.2,1.1,35,28.84,28.84,41.2,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 7:19,73.8,63,63.0,95,61.5,63.0,1.1,1.1,35,28.85,28.85,42.6,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 7:20,73.6,65,63.0,95,61.5,63.0,0.0,0.0,35,28.84,28.84,43.6,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 7:21,73.6,65,63.0,95,61.5,63.0,0.7,1.1,35,28.85,28.85,45.2,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 7:22,73.6,65,63.0,95,61.5,63.0,1.8,2.2,215,28.84,28.84,46.7,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 7:23,73.6,65,63.1,95,61.7,63.1,0.9,1.1,170,28.85,28.85,47.8,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 7:24,73.6,65,63.1,95,61.7,63.1,0.2,1.1,169,28.85,28.85,48.7,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 7:25,73.6,66,63.1,95,61.7,63.1,0.2,1.1,169,28.85,28.85,49.5,0,0.00,0.00,0.00,0.00,0.78,1.34,55
2023/7/18 7:26,73.6,66,63.1,95,61.7,63.1,0.4,1.1,169,28.85,28.85,50.2,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 7:27,73.6,66,63.3,95,61.9,63.3,0.0,0.0,169,28.85,28.85,50.8,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 7:28,73.6,66,63.3,95,61.9,63.3,0.9,1.1,169,28.85,28.85,53.8,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 7:29,73.6,66,63.3,95,61.9,63.3,1.1,1.1,169,28.85,28.85,54.7,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 7:30,73.8,65,63.3,95,61.9,63.3,0.2,1.1,169,28.85,28.85,54.9,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 7:31,73.6,65,63.3,95,61.9,63.3,0.9,1.1,169,28.85,28.85,55.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 7:32,73.8,65,63.5,95,62.1,63.5,0.0,0.0,169,28.85,28.85,53.4,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 7:33,73.8,65,63.5,95,62.1,63.5,2.2,2.2,187,28.85,28.85,52.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 7:34,73.8,65,63.5,95,62.1,63.5,1.1,1.1,34,28.85,28.85,50.7,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 7:35,73.8,65,63.5,95,62.1,63.5,2.5,3.4,227,28.85,28.85,50.0,0,0.00,0.00,0.00,0.00,0.78,1.34,57
2023/7/18 7:36,73.8,65,63.5,95,62.1,63.5,0.7,2.2,307,28.85,28.85,49.4,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:37,73.8,65,63.5,95,62.1,63.5,1.3,2.2,23,28.85,28.85,50.2,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:38,73.8,65,63.5,95,62.1,63.5,0.9,1.1,57,28.85,28.85,49.4,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:39,73.9,65,63.5,95,62.1,63.5,0.9,1.1,14,28.85,28.85,51.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:40,73.9,65,63.5,95,62.1,63.5,0.9,1.1,14,28.86,28.86,53.3,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:41,73.9,65,63.5,95,62.1,63.5,1.1,1.1,74,28.85,28.85,54.1,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:42,73.9,65,63.5,95,62.1,63.5,1.1,2.2,194,28.85,28.85,55.9,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:43,73.8,65,63.5,95,62.1,63.5,0.9,1.1,101,28.86,28.86,59.4,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:44,73.9,65,63.5,94,61.5,63.5,1.6,2.2,138,28.86,28.86,60.4,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:45,73.9,65,63.5,94,61.5,63.5,1.1,1.1,138,28.85,28.85,63.0,0,0.00,0.00,0.00,0.00,0.78,1.34,50
2023/7/18 7:46,73.9,65,63.7,95,62.2,63.7,0.2,1.1,52,28.86,28.86,67.6,0,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 7:47,73.9,65,63.7,95,62.2,63.7,0.0,0.0,52,28.85,28.85,68.8,0,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 7:48,73.9,63,63.9,94,61.9,63.9,1.1,1.1,69,28.86,28.86,71.6,0,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 7:49,73.9,62,63.9,94,61.9,63.9,1.8,2.2,152,28.85,28.85,70.4,0,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 7:50,73.8,63,63.9,94,61.9,63.9,0.9,1.1,196,28.85,28.85,72.2,0,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 7:51,73.8,64,63.9,94,61.9,63.9,2.7,3.4,219,28.86,28.86,76.2,0,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 7:52,73.6,66,63.9,94,61.9,63.9,0.9,1.1,35,28.85,28.85,77.8,0,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 7:53,73.6,66,64.0,94,62.1,64.0,1.3,2.2,300,28.86,28.86,78.4,0,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 7:54,73.8,66,64.0,94,62.1,64.0,1.1,1.1,21,28.86,28.86,78.2,0,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 7:55,73.6,66,64.0,94,62.1,64.0,0.2,1.1,50,28.86,28.86,77.5,0,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 7:56,73.8,67,64.2,94,62.2,64.2,1.1,1.1,100,28.86,28.86,79.6,0,0.00,0.00,0.00,0.00,0.78,1.34,63
2023/7/18 7:57,73.8,67,64.2,94,62.2,64.2,2.5,3.4,215,28.86,28.86,81.5,0,0.00,0.00,0.00,0.00,0.78,1.34,63
2023/7/18 7:58,73.8,67,64.2,93,62.1,64.2,2.0,2.2,0,28.86,28.86,84.2,0,0.00,0.00,0.00,0.00,0.78,1.34,63
2023/7/18 7:59,73.8,67,64.2,93,62.1,64.2,1.1,1.1,30,28.86,28.86,83.3,0,0.00,0.00,0.00,0.00,0.78,1.34,63
2023/7/18 8:00,73.8,67,64.2,93,62.1,64.2,1.6,2.2,23,28.86,28.86,79.8,0,0.00,0.00,0.00,0.00,0.78,1.34,63
2023/7/18 8:01,73.8,67,64.4,93,62.2,64.4,3.4,4.5,356,28.87,28.87,80.1,0,0.00,0.00,0.00,0.00,0.78,1.34,63
2023/7/18 8:02,73.8,67,64.4,93,62.2,64.4,2.7,3.4,307,28.86,28.86,80.7,0,0.00,0.00,0.00,0.00,0.78,1.34,63
2023/7/18 8:03,73.8,66,64.4,93,62.2,64.4,2.5,3.4,312,28.86,28.86,80.6,0,0.00,0.00,0.00,0.00,0.78,1.34,63
2023/7/18 8:04,73.9,66,64.4,93,62.2,64.4,1.1,1.1,47,28.86,28.86,80.1,0,0.00,0.00,0.00,0.00,0.78,1.34,63
2023/7/18 8:05,73.9,66,64.4,93,62.2,64.4,1.3,2.2,9,28.87,28.87,83.4,0,0.00,0.00,0.00,0.00,0.78,1.34,63
2023/7/18 8:06,73.9,66,64.4,93,62.2,64.4,1.1,1.1,8,28.86,28.86,83.8,0,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:07,73.9,66,64.6,93,62.4,64.6,0.9,1.1,33,28.86,28.86,84.4,0,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:08,73.9,66,64.6,93,62.4,64.6,1.6,2.2,12,28.87,28.87,84.1,0,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:09,74.1,66,64.6,92,62.2,64.6,2.0,2.2,31,28.87,28.87,89.4,0,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:10,74.1,66,64.6,93,62.4,64.6,0.7,2.2,16,28.86,28.86,92.1,0,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:11,74.1,66,64.6,92,62.2,64.6,4.0,4.5,278,28.87,28.87,99.1,0,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:12,74.1,66,64.8,92,62.4,64.8,1.3,2.2,100,28.87,28.87,101.9,0,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:13,74.1,66,64.8,92,62.4,64.8,1.6,2.2,21,28.87,28.87,110.2,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:14,74.1,65,64.8,92,62.4,64.8,1.3,2.2,9,28.86,28.86,119.5,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:15,74.1,65,64.9,92,62.6,64.9,1.8,2.2,347,28.87,28.87,120.8,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:16,74.1,65,65.1,93,63.0,65.1,0.7,1.1,71,28.87,28.87,115.8,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:17,74.1,64,65.1,91,62.4,65.1,3.1,4.5,194,28.86,28.86,115.0,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:18,74.1,63,65.1,92,62.8,65.1,1.8,2.2,4,28.87,28.87,118.9,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:19,74.1,63,65.3,91,62.6,65.3,0.2,1.1,101,28.86,28.86,139.2,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:20,74.1,63,65.3,91,62.6,65.3,1.8,3.4,92,28.87,28.87,134.1,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:21,74.1,65,65.3,91,62.6,65.3,0.9,1.1,104,28.86,28.86,137.5,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:22,73.9,66,65.3,91,62.6,65.3,0.7,1.1,111,28.86,28.86,141.6,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:23,73.9,66,65.3,91,62.6,65.3,2.2,2.2,287,28.86,28.86,144.1,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:24,73.9,66,65.5,90,62.4,65.5,3.4,4.5,287,28.86,28.86,149.8,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:25,73.9,67,65.5,90,62.4,65.5,4.7,5.8,263,28.86,28.86,147.3,1,0.00,0.00,0.00,0.00,0.78,1.34,49
2023/7/18 8:26,74.1,67,65.3,90,62.2,65.3,3.8,5.8,217,28.86,28.86,133.2,1,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 8:27,74.1,67,65.3,91,62.6,65.3,3.4,3.4,228,28.87,28.87,137.5,1,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 8:28,74.1,67,65.3,91,62.6,65.3,2.2,3.4,24,28.86,28.86,133.9,1,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 8:29,74.1,67,65.3,91,62.6,65.3,1.6,2.2,24,28.86,28.86,156.3,1,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 8:30,74.1,67,65.3,91,62.6,65.3,3.4,4.5,311,28.86,28.86,160.2,1,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 8:31,74.1,67,65.3,91,62.6,65.3,1.3,2.2,6,28.87,28.87,160.6,1,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 8:32,74.1,67,65.5,91,62.8,65.5,0.9,2.2,316,28.87,28.87,167.4,1,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 8:33,74.1,67,65.7,89,62.2,65.7,0.9,1.1,234,28.86,28.86,169.3,1,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 8:34,74.1,66,65.7,89,62.2,65.7,2.5,3.4,277,28.86,28.86,167.2,1,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 8:35,74.1,66,65.8,90,62.8,65.8,1.3,2.2,238,28.86,28.86,169.0,1,0.00,0.00,0.00,0.00,0.78,1.34,56
2023/7/18 8:36,74.1,66,65.8,90,62.8,65.8,1.1,1.1,351,28.86,28.86,169.6,1,0.00,0.00,0.00,0.00,0.78,1.34,44
2023/7/18 8:37,74.3,66,65.8,91,63.1,65.8,2.5,3.4,351,28.86,28.86,143.8,1,0.00,0.00,0.00,0.00,0.78,1.34,44
2023/7/18 8:38,74.3,66,65.8,89,62.4,65.8,0.9,1.1,23,28.86,28.86,160.8,1,0.00,0.00,0.00,0.00,0.78,1.34,44
2023/7/18 8:39,74.3,66,65.8,90,62.8,65.8,2.5,3.4,15,28.86,28.86,177.4,1,0.00,0.00,0.00,0.00,0.78,1.34,44
2023/7/18 8:40,74.3,66,65.8,91,63.1,65.8,0.2,1.1,31,28.87,28.87,189.4,1,0.00,0.00,0.00,0.00,0.78,1.34,44
2023/7/18 8:41,74.3,64,65.8,89,62.4,65.8,0.2,1.1,40,28.86,28.86,179.8,1,0.00,0.00,0.00,0.00,0.78,1.34,44
2023/7/18 8:42,74.3,63,66.2,89,62.8,66.2,3.1,4.5,238,28.87,28.87,145.1,1,0.00,0.00,0.00,0.00,0.78,1.34,44
2023/7/18 8:43,74.3,63,66.4,89,63.0,66.4,0.9,1.1,186,28.86,28.86,149.3,1,0.00,0.00,0.00,0.00,0.78,1.34,44
2023/7/18 8:44,74.1,63,66.4,90,63.3,66.4,1.3,2.2,144,28.86,28.86,154.9,1,0.00,0.00,0.00,0.00,0.78,1.34,44
2023/7/18 8:45,74.1,65,66.4,88,62.6,66.4,3.4,4.5,272,28.86,28.86,174.8,1,0.00,0.00,0.00,0.00,0.78,1.34,44
2023/7/18 8:46,73.9,66,66.4,89,63.0,66.4,2.5,3.4,350,28.86,28.86,174.8,1,0.00,0.00,0.00,0.00,0.78,1.34,43
2023/7/18 8:47,73.9,66,66.0,89,62.6,66.0,1.1,1.1,356,28.86,28.86,172.7,1,0.00,0.00,0.00,0.00,0.78,1.34,43
2023/7/18 8:48,74.1,66,66.0,89,62.6,66.0,0.7,1.1,21,28.86,28.86,151.8,1,0.00,0.00,0.00,0.00,0.78,1.34,43
2023/7/18 8:49,74.1,67,66.2,89,62.8,66.2,1.1,1.1,97,28.87,28.87,137.5,1,0.00,0.00,0.00,0.00,0.78,1.34,43
