Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/21 23:55,76.5,62,59.0,98,58.5,59.0,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/21 23:56,76.5,62,59.0,98,58.5,59.0,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:57,76.5,62,58.8,98,58.3,58.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:58,76.5,62,58.8,98,58.3,58.8,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/21 23:59,76.5,62,58.5,98,57.9,58.5,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:00,76.5,62,58.5,98,57.9,58.5,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:01,76.6,62,58.5,98,57.9,58.5,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:02,76.6,62,58.3,98,57.7,58.3,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:03,76.6,61,58.3,98,57.7,58.3,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:04,76.6,62,58.3,98,57.7,58.3,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:05,76.6,61,58.5,98,57.9,58.5,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:06,76.6,61,58.5,98,57.9,58.5,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 0:07,76.6,61,58.5,98,57.9,58.5,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 0:08,76.6,61,58.5,98,57.9,58.5,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 0:09,76.6,61,58.5,98,57.9,58.5,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 0:10,76.6,61,58.3,98,57.7,58.3,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 0:11,76.6,61,58.1,98,57.6,58.1,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 0:12,76.6,59,58.1,98,57.6,58.1,0.2,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 0:13,76.5,59,58.6,98,58.1,58.6,0.7,1.1,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 0:14,76.5,59,59.0,98,58.5,59.0,0.2,1.1,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 0:15,76.3,60,59.2,98,58.6,59.2,0.2,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 0:16,76.3,62,59.4,98,58.8,59.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:17,76.1,62,59.2,98,58.6,59.2,0.4,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:18,76.1,62,59.2,98,58.6,59.2,0.9,1.1,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:19,76.1,62,59.4,98,58.8,59.4,0.4,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:20,75.9,62,59.4,98,58.8,59.4,0.4,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:21,75.9,62,59.4,98,58.8,59.4,0.9,1.1,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:22,75.9,62,59.4,98,58.8,59.4,0.4,1.1,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:23,75.9,62,59.4,98,58.8,59.4,0.9,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:24,75.9,62,59.4,98,58.8,59.4,0.4,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:25,75.9,62,59.4,98,58.8,59.4,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/22 0:26,75.9,62,59.4,98,58.8,59.4,0.7,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:27,75.9,62,59.2,98,58.6,59.2,0.4,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:28,76.1,62,59.2,98,58.6,59.2,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:29,76.1,62,59.2,98,58.6,59.2,0.2,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:30,76.1,62,59.2,98,58.6,59.2,0.2,1.1,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:31,76.1,62,59.2,98,58.6,59.2,0.0,0.0,334,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:32,76.1,62,59.2,98,58.6,59.2,0.0,0.0,334,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:33,76.3,62,59.2,98,58.6,59.2,1.6,2.2,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:34,76.1,62,59.4,98,58.8,59.4,1.6,2.2,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:35,76.3,62,59.4,98,58.8,59.4,0.9,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:36,76.3,62,59.4,98,58.8,59.4,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:37,76.3,62,59.4,97,58.6,59.4,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:38,76.3,61,59.2,98,58.6,59.2,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:39,76.3,62,59.0,98,58.5,59.0,0.9,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:40,76.3,61,59.0,97,58.3,59.0,0.4,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:41,76.3,61,58.8,97,58.1,58.8,0.2,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:42,76.3,61,58.8,98,58.3,58.8,1.3,2.2,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:43,76.3,61,59.0,98,58.5,59.0,2.2,2.2,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:44,76.3,61,59.4,97,58.6,59.4,1.6,2.2,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:45,76.3,61,59.7,97,59.0,59.7,2.2,2.2,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:46,76.3,61,59.7,96,58.6,59.7,0.9,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 0:47,76.3,61,59.9,96,58.8,59.9,0.0,0.0,333,28.81,28.81,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 0:48,76.3,60,59.9,96,58.8,59.9,0.2,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 0:49,76.3,59,59.9,96,58.8,59.9,2.0,2.2,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 0:50,76.1,59,60.1,95,58.6,60.1,0.2,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 0:51,76.1,59,60.3,95,58.8,60.3,1.6,2.2,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 0:52,75.9,60,60.3,95,58.8,60.3,1.1,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 0:53,75.9,62,60.3,95,58.8,60.3,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 0:54,75.9,62,60.3,94,58.5,60.3,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 0:55,75.7,62,60.3,95,58.8,60.3,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 0:56,75.7,62,59.7,96,58.6,59.7,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:57,75.7,62,59.7,96,58.6,59.7,0.9,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:58,75.7,62,59.7,96,58.6,59.7,0.9,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 0:59,75.6,62,59.7,96,58.6,59.7,0.9,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:00,75.7,62,59.9,96,58.8,59.9,0.9,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:01,75.6,62,59.9,96,58.8,59.9,1.1,1.1,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:02,75.7,62,59.9,95,58.5,59.9,2.0,2.2,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:03,75.6,62,60.3,95,58.8,60.3,0.2,1.1,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:04,75.6,62,60.3,95,58.8,60.3,0.9,1.1,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:05,75.7,62,60.3,95,58.8,60.3,0.4,1.1,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:06,75.7,62,60.3,95,58.8,60.3,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:07,75.7,62,60.1,95,58.6,60.1,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:08,75.7,62,59.7,95,58.3,59.7,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:09,75.9,62,59.5,95,58.1,59.5,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:10,75.9,62,59.5,96,58.5,59.5,0.2,1.1,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:11,75.9,62,59.4,96,58.3,59.4,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:12,75.9,62,59.2,96,58.1,59.2,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:13,75.9,62,59.0,96,57.9,59.0,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:14,75.9,62,59.0,96,57.9,59.0,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:15,75.9,62,58.6,97,57.9,58.6,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:16,75.9,62,58.6,97,57.9,58.6,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:17,75.9,62,58.6,97,57.9,58.6,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:18,75.9,62,58.5,97,57.7,58.5,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:19,75.9,62,58.3,97,57.6,58.3,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:20,75.9,62,58.1,97,57.4,58.1,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:21,75.9,61,58.1,97,57.4,58.1,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:22,75.9,61,57.9,97,57.2,57.9,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:23,75.9,61,57.7,97,57.0,57.7,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:24,75.9,61,57.7,97,57.0,57.7,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:25,75.9,61,57.6,97,56.8,57.6,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:26,75.9,61,57.6,98,57.0,57.6,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:27,76.1,61,57.6,98,57.0,57.6,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:28,76.1,61,57.6,98,57.0,57.6,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:29,75.9,61,57.6,98,57.0,57.6,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:30,76.1,61,57.4,98,56.8,57.4,0.4,1.1,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:31,76.1,61,57.6,98,57.0,57.6,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:32,75.9,61,57.7,98,57.2,57.7,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:33,75.9,61,57.7,98,57.2,57.7,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:34,76.1,59,57.6,98,57.0,57.6,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:35,75.9,59,57.6,98,57.0,57.6,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/22 1:36,75.7,59,57.9,98,57.4,57.9,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 1:37,75.7,59,57.9,98,57.4,57.9,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 1:38,75.6,61,57.9,98,57.4,57.9,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 1:39,75.6,62,57.9,98,57.4,57.9,1.6,2.2,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 1:40,75.4,62,58.1,98,57.6,58.1,0.2,1.1,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 1:41,75.4,62,58.5,98,57.9,58.5,0.7,1.1,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 1:42,75.4,62,58.5,98,57.9,58.5,1.3,2.2,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 1:43,75.4,62,58.5,98,57.9,58.5,0.2,1.1,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 1:44,75.2,62,58.3,98,57.7,58.3,0.2,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 1:45,75.2,62,58.3,97,57.6,58.3,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 1:46,75.4,62,58.3,97,57.6,58.3,1.1,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 1:47,75.4,62,58.3,97,57.6,58.3,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 1:48,75.4,62,58.3,97,57.6,58.3,0.9,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 1:49,75.4,62,58.3,97,57.6,58.3,0.4,1.1,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 1:50,75.4,62,58.5,97,57.7,58.5,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 1:51,75.4,62,58.5,97,57.7,58.5,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 1:52,75.6,62,58.5,97,57.7,58.5,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 1:53,75.4,62,58.5,96,57.4,58.5,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 1:54,75.6,62,58.5,97,57.7,58.5,1.8,2.2,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 1:55,75.6,62,58.5,96,57.4,58.5,0.9,1.1,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 1:56,75.6,62,58.6,95,57.2,58.6,0.9,1.1,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:57,75.6,62,59.0,95,57.6,59.0,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:58,75.6,62,59.0,95,57.6,59.0,0.9,1.1,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 1:59,75.6,62,59.2,94,57.4,59.2,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 2:00,75.6,62,59.0,95,57.6,59.0,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 2:01,75.6,62,59.0,95,57.6,59.0,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 2:02,75.6,62,59.0,95,57.6,59.0,0.0,0.0,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 2:03,75.6,62,58.8,95,57.4,58.8,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 2:04,75.6,62,58.8,95,57.4,58.8,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 2:05,75.7,62,58.6,95,57.2,58.6,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/22 2:06,75.7,62,58.6,95,57.2,58.6,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:07,75.7,61,58.6,95,57.2,58.6,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:08,75.6,62,58.6,96,57.6,58.6,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:09,75.7,61,58.5,95,57.0,58.5,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:10,75.6,61,58.5,95,57.0,58.5,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:11,75.7,61,58.5,96,57.4,58.5,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:12,75.6,61,58.3,96,57.2,58.3,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:13,75.6,61,58.3,96,57.2,58.3,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:14,75.7,61,58.3,96,57.2,58.3,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:15,75.7,61,58.3,96,57.2,58.3,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:16,75.7,61,58.1,96,57.0,58.1,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:17,75.7,61,58.1,96,57.0,58.1,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:18,75.6,61,57.9,96,56.8,57.9,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:19,75.7,61,57.7,97,57.0,57.7,0.2,1.1,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:20,75.7,61,57.6,97,56.8,57.6,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:21,75.6,61,57.6,97,56.8,57.6,0.2,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:22,75.6,59,57.6,97,56.8,57.6,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:23,75.6,59,57.6,97,56.8,57.6,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:24,75.4,59,57.6,97,56.8,57.6,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:25,75.4,59,57.6,97,56.8,57.6,0.4,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,11
2023/7/22 2:26,75.2,61,57.6,97,56.8,57.6,0.4,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 2:27,75.2,62,57.7,97,57.0,57.7,0.7,1.1,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 2:28,75.2,62,57.7,97,57.0,57.7,1.1,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 2:29,75.0,62,57.9,97,57.2,57.9,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 2:30,75.0,62,57.9,97,57.2,57.9,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 2:31,75.0,62,57.9,97,57.2,57.9,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 2:32,75.0,62,57.9,97,57.2,57.9,0.2,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 2:33,75.0,62,57.9,97,57.2,57.9,0.2,1.1,332,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 2:34,74.8,62,58.1,97,57.4,58.1,0.2,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 2:35,74.8,62,58.1,97,57.4,58.1,0.9,2.2,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/22 2:36,75.0,62,58.3,96,57.2,58.3,0.9,1.1,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 2:37,74.8,62,58.3,96,57.2,58.3,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 2:38,75.0,62,58.5,96,57.4,58.5,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 2:39,75.0,62,58.5,95,57.0,58.5,0.7,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 2:40,75.0,62,58.5,95,57.0,58.5,0.2,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 2:41,75.0,62,58.5,95,57.0,58.5,0.0,0.0,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 2:42,75.2,62,58.5,95,57.0,58.5,0.2,1.1,333,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 2:43,75.0,62,58.5,95,57.0,58.5,0.0,0.0,333,28.80,28.80,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/22 2:44,75.2,62,58.3,95,56.8,58.3,0.0,0.0,332,28.79,28.79,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
