Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/29 7:26,76.3,70,68.0,99,67.6,68.0,0.0,0.0,77,28.80,28.80,1.8,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:27,76.3,70,68.0,99,67.6,68.0,1.1,1.1,61,28.80,28.80,1.9,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:28,76.3,70,68.0,99,67.6,68.0,0.9,1.1,37,28.79,28.79,2.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:29,76.3,70,68.0,99,67.6,68.0,1.1,2.2,50,28.80,28.80,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:30,76.3,70,68.0,99,67.6,68.0,1.1,1.1,43,28.80,28.80,2.1,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:31,76.3,70,68.0,99,67.6,68.0,1.8,3.4,108,28.80,28.80,2.4,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:32,76.3,70,68.0,99,67.6,68.0,1.1,1.1,42,28.80,28.80,2.8,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:33,76.5,70,68.0,99,67.6,68.0,0.4,1.1,46,28.80,28.80,2.7,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:34,76.5,70,68.0,99,67.6,68.0,0.0,0.0,48,28.80,28.80,3.0,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:35,76.5,68,68.0,99,67.6,68.0,0.0,0.0,63,28.79,28.79,3.2,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:36,76.3,67,68.0,99,67.6,68.0,1.8,2.2,57,28.79,28.79,3.4,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:37,76.3,67,68.0,99,67.6,68.0,0.4,1.1,44,28.79,28.79,3.7,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:38,76.3,67,68.0,99,67.6,68.0,2.5,3.4,70,28.79,28.79,3.8,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:39,76.3,68,68.0,99,67.6,68.0,1.8,3.4,94,28.79,28.79,4.1,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:40,76.3,69,68.0,99,67.6,68.0,0.7,1.1,57,28.79,28.79,4.2,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:41,76.3,69,68.0,99,67.6,68.0,0.4,1.1,56,28.79,28.79,4.4,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:42,76.3,69,68.0,99,67.6,68.0,1.3,2.2,37,28.78,28.78,4.8,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:43,76.3,70,68.0,99,67.6,68.0,2.0,2.2,55,28.79,28.79,5.1,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:44,76.3,70,68.2,99,67.8,68.2,1.6,2.2,53,28.78,28.78,4.9,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:45,76.3,70,68.2,99,67.8,68.2,0.7,1.1,37,28.78,28.78,5.3,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 7:46,76.3,70,68.2,99,67.8,68.2,2.5,3.4,87,28.77,28.77,5.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:47,76.3,70,68.2,99,67.8,68.2,0.2,1.1,63,28.78,28.78,6.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:48,76.3,70,68.2,99,67.8,68.2,1.3,2.2,111,28.78,28.78,6.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:49,76.5,70,68.2,99,67.8,68.2,0.2,1.1,57,28.78,28.78,7.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:50,76.5,70,68.2,99,67.8,68.2,2.2,4.5,99,28.78,28.78,7.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:51,76.5,70,68.2,99,67.8,68.2,0.9,1.1,48,28.78,28.78,8.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:52,76.5,70,68.2,99,67.8,68.2,0.7,1.1,47,28.78,28.78,8.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:53,76.5,70,68.4,99,68.0,68.4,0.9,1.1,34,28.78,28.78,9.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:54,76.5,68,68.4,99,68.0,68.4,0.7,1.1,49,28.78,28.78,10.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:55,76.5,67,68.4,99,68.0,68.4,0.9,1.1,55,28.78,28.78,11.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:56,76.3,67,68.4,99,68.0,68.4,2.9,3.4,52,28.77,28.77,11.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:57,76.3,67,68.4,99,68.0,68.4,1.6,2.2,60,28.77,28.77,11.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:58,76.3,69,68.4,99,68.0,68.4,0.9,2.2,33,28.77,28.77,12.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 7:59,76.3,69,68.4,99,68.0,68.4,0.9,1.1,44,28.76,28.76,14.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:00,76.3,70,68.4,99,68.0,68.4,0.9,1.1,47,28.76,28.76,15.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:01,76.3,70,68.4,99,68.0,68.4,1.1,2.2,337,28.75,28.75,16.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:02,76.3,70,68.4,99,68.0,68.4,2.9,4.5,72,28.75,28.75,17.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:03,76.3,70,68.4,99,68.0,68.4,1.3,2.2,43,28.75,28.75,17.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:04,76.3,70,68.4,99,68.0,68.4,1.3,2.2,41,28.75,28.75,20.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:05,76.5,70,68.4,99,68.0,68.4,2.2,3.4,90,28.75,28.75,23.0,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:06,76.5,70,68.4,99,68.0,68.4,3.4,4.5,12,28.75,28.75,28.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:07,76.5,70,68.4,99,68.0,68.4,3.8,5.8,62,28.75,28.75,26.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:08,76.5,70,68.4,99,68.0,68.4,2.2,4.5,160,28.74,28.74,27.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:09,76.5,70,68.4,99,68.0,68.4,2.5,4.5,69,28.75,28.75,26.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:10,76.5,70,68.4,99,68.0,68.4,0.9,1.1,39,28.74,28.74,28.5,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:11,76.5,70,68.4,99,68.0,68.4,2.2,3.4,52,28.74,28.74,26.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:12,76.5,68,68.4,99,68.0,68.4,1.6,2.2,50,28.74,28.74,31.2,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:13,76.5,67,68.4,99,68.0,68.4,1.6,2.2,58,28.75,28.75,32.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:14,76.5,67,68.4,99,68.0,68.4,0.7,1.1,36,28.74,28.74,38.8,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:15,76.3,67,68.4,99,68.0,68.4,1.3,2.2,57,28.74,28.74,45.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:16,76.3,68,68.5,99,68.2,68.5,4.0,6.9,114,28.74,28.74,41.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:17,76.3,69,68.5,99,68.2,68.5,0.9,1.1,8,28.75,28.75,47.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:18,76.3,69,68.5,99,68.2,68.5,0.9,2.2,72,28.74,28.74,58.1,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:19,76.3,69,68.5,99,68.2,68.5,1.8,2.2,68,28.75,28.75,57.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:20,76.3,70,68.5,99,68.2,68.5,1.1,1.1,34,28.75,28.75,68.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:21,76.3,70,68.7,99,68.4,68.7,1.1,2.2,305,28.74,28.74,75.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:22,76.3,70,68.5,99,68.2,68.5,1.8,3.4,39,28.74,28.74,85.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:23,76.3,70,68.5,99,68.2,68.5,2.7,4.5,55,28.75,28.75,77.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:24,76.3,70,68.5,99,68.2,68.5,1.8,2.2,30,28.75,28.75,65.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:25,76.3,70,68.5,99,68.2,68.5,2.2,3.4,108,28.75,28.75,66.7,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:26,76.5,70,68.7,99,68.4,68.7,0.9,1.1,14,28.75,28.75,76.5,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:27,76.5,70,68.7,99,68.4,68.7,0.2,1.1,43,28.74,28.74,75.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:28,76.5,70,68.7,99,68.4,68.7,2.2,3.4,139,28.74,28.74,83.9,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:29,76.5,70,68.7,99,68.4,68.7,1.8,3.4,100,28.74,28.74,90.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:30,76.5,70,68.7,99,68.4,68.7,1.8,2.2,40,28.74,28.74,91.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:31,76.5,68,68.7,99,68.4,68.7,0.2,1.1,34,28.74,28.74,83.6,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:32,76.5,67,68.7,99,68.4,68.7,0.2,1.1,34,28.74,28.74,83.8,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:33,76.5,67,68.9,99,68.5,68.9,1.3,2.2,29,28.74,28.74,84.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:34,76.3,67,68.9,99,68.5,68.9,1.3,2.2,83,28.74,28.74,73.2,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:35,76.3,68,68.9,99,68.5,68.9,0.7,1.1,47,28.74,28.74,76.3,0,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:36,76.3,69,68.9,99,68.5,68.9,1.3,2.2,0,28.75,28.75,51.3,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 8:37,76.3,69,68.9,99,68.5,68.9,2.2,3.4,8,28.74,28.74,48.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 8:38,76.3,69,68.9,99,68.5,68.9,1.1,1.1,7,28.75,28.75,61.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 8:39,76.3,70,68.9,99,68.5,68.9,1.1,1.1,43,28.74,28.74,69.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 8:40,76.3,70,68.7,99,68.4,68.7,1.8,2.2,42,28.74,28.74,63.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 8:41,76.3,70,68.7,99,68.4,68.7,0.4,1.1,19,28.74,28.74,62.6,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 8:42,76.3,70,68.7,99,68.4,68.7,1.3,2.2,24,28.74,28.74,77.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 8:43,76.3,70,68.7,99,68.4,68.7,2.0,2.2,65,28.74,28.74,74.9,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 8:44,76.3,70,68.7,99,68.4,68.7,0.9,1.1,34,28.74,28.74,76.1,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 8:45,76.5,70,68.7,99,68.4,68.7,0.0,0.0,48,28.74,28.74,70.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 8:46,76.5,70,68.7,99,68.4,68.7,0.7,1.1,49,28.74,28.74,72.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:47,76.5,70,68.7,99,68.4,68.7,0.7,1.1,5,28.75,28.75,84.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:48,76.5,70,68.7,99,68.4,68.7,0.9,1.1,35,28.75,28.75,100.4,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:49,76.5,69,68.7,99,68.4,68.7,3.4,4.5,92,28.74,28.74,89.3,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:50,76.5,68,68.7,99,68.4,68.7,0.9,1.1,36,28.75,28.75,94.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:51,76.5,67,68.7,99,68.4,68.7,0.2,1.1,26,28.74,28.74,99.1,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:52,76.5,67,68.7,99,68.4,68.7,1.8,2.2,6,28.74,28.74,117.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:53,76.3,67,68.7,99,68.4,68.7,2.9,3.4,332,28.75,28.75,108.8,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:54,76.3,69,68.9,99,68.5,68.9,0.7,1.1,8,28.75,28.75,116.1,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:55,76.3,69,68.9,99,68.5,68.9,0.0,0.0,9,28.74,28.74,178.5,1,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/29 8:56,76.3,70,69.1,99,68.7,69.1,0.9,2.2,12,28.74,28.74,126.9,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:57,76.3,70,69.1,99,68.7,69.1,0.9,1.1,47,28.74,28.74,140.1,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:58,76.3,70,68.9,99,68.5,68.9,0.9,1.1,43,28.75,28.75,164.0,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 8:59,76.3,70,68.9,99,68.5,68.9,0.2,1.1,56,28.74,28.74,143.0,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 9:00,76.3,70,69.4,99,69.1,69.4,0.2,1.1,56,28.75,28.75,145.8,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 9:01,76.3,70,69.6,99,69.3,69.6,1.1,1.1,27,28.74,28.74,152.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 9:02,76.5,70,69.6,99,69.3,69.6,0.9,2.2,78,28.75,28.75,150.3,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 9:03,76.5,70,69.8,99,69.4,69.8,1.3,2.2,8,28.75,28.75,143.6,1,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 9:04,76.5,70,70.0,98,69.4,70.0,1.8,2.2,307,28.75,28.75,230.2,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 9:05,76.5,70,70.0,99,69.6,70.0,0.4,1.1,28,28.74,28.74,208.5,2,0.00,0.00,0.00,0.00,0.78,1.34,3
2023/7/29 9:06,76.5,70,70.0,98,69.4,70.0,1.6,2.2,3,28.75,28.75,230.9,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:07,76.5,69,70.0,98,69.4,70.0,1.3,2.2,56,28.75,28.75,199.1,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:08,76.5,68,70.2,98,69.6,70.2,0.9,1.1,8,28.75,28.75,161.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:09,76.5,68,70.2,98,69.6,70.2,0.4,1.1,8,28.74,28.74,195.2,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:10,76.5,67,70.7,98,70.2,70.7,0.4,1.1,9,28.75,28.75,203.4,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:11,76.5,67,70.7,98,70.2,70.7,0.7,1.1,9,28.74,28.74,307.6,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:12,76.3,68,70.9,97,70.2,70.9,0.9,1.1,19,28.74,28.74,260.4,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:13,76.3,69,71.1,96,70.0,71.1,0.9,1.1,32,28.74,28.74,239.2,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:14,76.3,69,71.1,96,70.0,71.1,2.2,3.4,357,28.74,28.74,278.5,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:15,76.3,70,71.2,95,69.6,71.2,1.3,2.2,48,28.74,28.74,360.5,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:16,76.3,70,71.4,95,69.8,71.4,1.3,2.2,1,28.74,28.74,157.2,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:17,76.3,70,71.6,96,70.5,71.6,1.3,2.2,357,28.75,28.75,258.2,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:18,76.3,70,71.8,97,71.1,71.8,1.1,2.2,357,28.74,28.74,260.1,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:19,76.5,70,72.0,95,70.3,72.0,0.2,1.1,21,28.74,28.74,343.4,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:20,76.5,70,72.0,95,70.3,72.0,1.3,2.2,21,28.74,28.74,162.7,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:21,76.5,70,72.0,94,70.0,72.0,0.9,1.1,54,28.74,28.74,101.2,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:22,76.5,70,71.8,96,70.7,71.8,1.1,1.1,87,28.74,28.74,215.4,2,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:23,76.5,70,71.6,95,70.0,71.6,2.0,2.2,7,28.74,28.74,364.5,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:24,76.5,70,71.6,96,70.5,71.6,0.9,1.1,50,28.74,28.74,386.8,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:25,76.5,70,71.6,94,69.6,71.6,2.2,3.4,358,28.74,28.74,403.6,3,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:26,76.5,68,71.8,94,69.8,71.8,1.3,2.2,36,28.73,28.73,411.3,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:27,76.5,67,72.0,93,69.8,72.0,1.6,2.2,259,28.74,28.74,430.6,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:28,76.5,67,72.0,92,69.6,72.0,2.7,4.5,221,28.73,28.73,460.2,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:29,76.5,67,72.1,93,70.0,72.1,2.0,2.2,278,28.74,28.74,461.9,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:30,76.5,67,72.1,94,70.2,72.1,2.5,3.4,284,28.74,28.74,456.8,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:31,76.3,67,72.3,92,70.0,72.3,5.4,6.9,266,28.73,28.73,433.8,4,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:32,76.3,68,72.3,91,69.6,72.3,3.8,4.5,309,28.73,28.73,177.6,1,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:33,76.3,69,72.5,94,70.5,72.5,4.0,5.8,266,28.74,28.74,101.4,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:34,76.3,69,72.5,92,70.2,72.5,1.6,2.2,334,28.73,28.73,86.5,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:35,76.3,69,72.1,93,70.0,72.1,1.3,2.2,313,28.73,28.73,85.7,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/29 9:36,76.3,70,72.0,93,69.8,72.0,3.1,5.8,208,28.74,28.74,91.6,0,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:37,76.3,70,71.8,93,69.6,71.8,0.7,1.1,101,28.73,28.73,104.5,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:38,76.5,70,71.4,95,69.8,71.4,2.0,2.2,264,28.74,28.74,132.4,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:39,76.5,70,71.4,94,69.4,71.4,3.1,3.4,325,28.73,28.73,148.8,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:40,76.5,70,71.4,94,69.4,71.4,0.2,1.1,69,28.73,28.73,169.5,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:41,76.5,70,71.4,95,69.8,71.4,0.0,0.0,196,28.73,28.73,311.6,3,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:42,76.5,70,71.4,94,69.4,71.4,2.9,4.5,23,28.73,28.73,471.4,4,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:43,76.5,68,71.6,93,69.4,71.6,3.4,4.5,332,28.74,28.74,268.3,2,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:44,76.5,67,72.1,93,70.0,72.1,3.8,4.5,305,28.73,28.73,119.2,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:45,76.5,67,72.1,93,70.0,72.1,1.8,2.2,317,28.73,28.73,112.9,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:46,76.5,67,72.0,93,69.8,72.0,2.0,3.4,309,28.73,28.73,117.9,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 9:47,76.5,67,71.8,93,69.6,71.8,3.4,3.4,256,28.73,28.73,150.4,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 9:48,76.5,67,71.8,93,69.6,71.8,2.2,2.2,344,28.73,28.73,122.3,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 9:49,76.3,67,71.6,94,69.6,71.6,0.9,1.1,70,28.73,28.73,133.4,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 9:50,76.3,68,71.6,94,69.6,71.6,1.8,2.2,36,28.73,28.73,158.3,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 9:51,76.3,69,71.6,94,69.6,71.6,1.1,2.2,94,28.73,28.73,183.8,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 9:52,76.3,69,71.6,94,69.6,71.6,3.4,4.5,315,28.73,28.73,203.7,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 9:53,76.3,69,71.6,94,69.6,71.6,3.1,4.5,336,28.73,28.73,203.8,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 9:54,76.5,70,71.8,94,69.8,71.8,2.2,2.2,283,28.74,28.74,162.6,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 9:55,76.5,70,71.6,93,69.4,71.6,2.7,3.4,312,28.73,28.73,152.3,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 9:56,76.5,70,71.6,93,69.4,71.6,2.5,3.4,323,28.73,28.73,146.6,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:57,76.5,70,71.6,93,69.4,71.6,1.8,2.2,359,28.73,28.73,148.1,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:58,76.5,70,71.6,92,69.3,71.6,2.5,3.4,288,28.73,28.73,147.1,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 9:59,76.5,69,71.6,93,69.4,71.6,1.3,2.2,256,28.73,28.73,143.4,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 10:00,76.5,68,71.6,94,69.6,71.6,1.6,2.2,353,28.72,28.72,141.4,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 10:01,76.5,67,71.6,93,69.4,71.6,0.9,1.1,352,28.73,28.73,142.2,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 10:02,76.5,67,71.6,92,69.3,71.6,2.9,4.5,349,28.72,28.72,150.0,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 10:03,76.5,66,71.6,93,69.4,71.6,2.0,2.2,276,28.73,28.73,156.2,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 10:04,76.5,66,71.6,93,69.4,71.6,0.9,1.1,341,28.73,28.73,159.0,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 10:05,76.3,67,71.8,93,69.6,71.8,2.9,3.4,302,28.73,28.73,154.0,1,0.00,0.00,0.00,0.00,0.78,1.34,2
2023/7/29 10:06,76.3,67,71.8,93,69.6,71.8,3.6,4.5,313,28.73,28.73,156.6,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 10:07,76.3,68,71.8,93,69.6,71.8,3.8,4.5,296,28.73,28.73,160.5,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 10:08,76.3,68,71.6,93,69.4,71.6,3.4,3.4,284,28.73,28.73,158.2,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 10:09,76.3,69,71.8,93,69.6,71.8,3.4,4.5,329,28.73,28.73,178.9,1,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 10:10,76.3,69,71.8,92,69.4,71.8,2.7,3.4,295,28.73,28.73,215.0,2,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 10:11,76.3,70,71.8,92,69.4,71.8,3.8,4.5,258,28.73,28.73,234.3,2,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 10:12,76.5,70,71.8,92,69.4,71.8,2.2,2.2,314,28.74,28.74,284.7,2,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 10:13,76.5,70,72.0,92,69.6,72.0,3.4,4.5,240,28.73,28.73,315.4,3,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 10:14,76.5,70,72.1,92,69.8,72.1,2.7,3.4,323,28.73,28.73,410.6,4,0.00,0.00,0.00,0.00,0.78,1.34,1
2023/7/29 10:15,76.5,70,72.3,91,69.6,72.3,3.8,4.5,267,28.73,28.73,236.1,2,0.00,0.00,0.00,0.00,0.78,1.34,1
