Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/24 0:45,76.5,63,60.3,99,59.9,60.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 0:46,76.6,63,60.3,99,59.9,60.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:47,76.6,63,60.3,99,59.9,60.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:48,76.6,63,60.3,99,59.9,60.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:49,76.6,63,60.3,99,59.9,60.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:50,76.6,63,60.4,99,60.1,60.4,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:51,76.6,63,60.6,99,60.3,60.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:52,76.6,63,60.6,99,60.3,60.6,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:53,76.8,63,60.6,99,60.3,60.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:54,76.8,63,60.6,99,60.3,60.6,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:55,76.8,63,60.4,99,60.1,60.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 0:56,76.8,63,60.3,99,59.9,60.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 0:57,76.8,63,60.1,99,59.7,60.1,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 0:58,76.8,63,60.1,99,59.7,60.1,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 0:59,76.8,62,60.1,99,59.7,60.1,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:00,76.8,61,60.1,99,59.7,60.1,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:01,76.6,61,60.1,99,59.7,60.1,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:02,76.6,60,60.1,99,59.7,60.1,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:03,76.5,62,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:04,76.5,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:05,76.3,64,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:06,76.3,64,60.3,99,59.9,60.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/24 1:07,76.3,64,60.4,99,60.1,60.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/24 1:08,76.3,64,60.6,99,60.3,60.6,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/24 1:09,76.3,64,60.6,99,60.3,60.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/24 1:10,76.3,64,60.4,99,60.1,60.4,0.9,1.1,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/24 1:11,76.3,64,60.3,99,59.9,60.3,0.2,1.1,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/24 1:12,76.3,64,60.1,99,59.7,60.1,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/24 1:13,76.3,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/24 1:14,76.3,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/24 1:15,76.3,63,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,10
2023/7/24 1:16,76.3,63,59.7,99,59.4,59.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:17,76.3,63,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:18,76.3,63,59.7,99,59.4,59.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:19,76.5,63,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:20,76.5,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:21,76.5,63,60.1,99,59.7,60.1,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:22,76.5,63,60.1,99,59.7,60.1,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:23,76.5,63,60.1,99,59.7,60.1,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:24,76.5,63,60.3,99,59.9,60.3,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:25,76.5,63,60.3,99,59.9,60.3,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:26,76.6,63,60.6,99,60.3,60.6,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:27,76.6,63,60.6,99,60.3,60.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:28,76.6,61,60.6,99,60.3,60.6,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:29,76.5,61,60.6,99,60.3,60.6,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:30,76.5,60,60.4,99,60.1,60.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:31,76.3,61,60.4,99,60.1,60.4,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:32,76.3,63,60.6,99,60.3,60.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:33,76.1,64,60.6,99,60.3,60.6,0.0,0.0,223,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:34,76.1,64,60.4,99,60.1,60.4,0.0,0.0,223,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:35,75.9,64,60.4,99,60.1,60.4,0.2,1.1,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:36,75.9,64,60.3,99,59.9,60.3,0.7,1.1,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:37,75.9,64,59.9,99,59.5,59.9,0.2,1.1,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:38,75.9,64,59.7,99,59.4,59.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:39,75.9,64,59.5,99,59.2,59.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:40,75.9,64,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:41,75.9,64,59.5,99,59.2,59.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:42,75.9,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:43,75.9,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:44,75.9,63,59.5,99,59.2,59.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:45,75.9,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,9
2023/7/24 1:46,76.1,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:47,76.1,63,59.5,99,59.2,59.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:48,76.1,63,59.5,99,59.2,59.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:49,76.1,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:50,76.1,63,59.5,99,59.2,59.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:51,76.3,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:52,76.3,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:53,76.3,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:54,76.3,63,59.5,99,59.2,59.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:55,76.3,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 1:56,76.3,63,59.4,99,59.0,59.4,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 1:57,76.3,63,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 1:58,76.3,63,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 1:59,76.3,63,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 2:00,76.3,63,59.4,99,59.0,59.4,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 2:01,76.3,63,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 2:02,76.5,63,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 2:03,76.5,63,59.2,99,58.8,59.2,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 2:04,76.5,63,59.2,99,58.8,59.2,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 2:05,76.5,61,59.2,99,58.8,59.2,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,8
2023/7/24 2:06,76.3,60,59.2,99,58.8,59.2,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/24 2:07,76.1,60,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/24 2:08,76.1,60,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/24 2:09,75.9,63,59.5,99,59.2,59.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/24 2:10,75.7,64,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/24 2:11,75.7,64,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/24 2:12,75.7,64,60.1,99,59.7,60.1,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/24 2:13,75.7,64,60.1,99,59.7,60.1,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/24 2:14,75.7,64,60.1,99,59.7,60.1,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/24 2:15,75.7,64,60.1,99,59.7,60.1,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,4
2023/7/24 2:16,75.6,64,60.1,99,59.7,60.1,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 2:17,75.7,63,60.1,99,59.7,60.1,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 2:18,75.6,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 2:19,75.7,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 2:20,75.7,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 2:21,75.7,63,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 2:22,75.7,63,59.7,99,59.4,59.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 2:23,75.7,63,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 2:24,75.7,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 2:25,75.9,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,13
2023/7/24 2:26,75.9,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:27,75.9,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:28,75.9,63,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:29,75.9,63,59.5,99,59.2,59.5,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:30,75.9,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:31,75.9,63,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:32,76.1,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:33,75.9,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:34,75.9,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:35,76.1,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:36,75.9,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/24 2:37,76.1,63,59.9,99,59.5,59.9,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/24 2:38,76.1,63,59.7,99,59.4,59.7,0.0,0.0,224,28.90,28.90,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/24 2:39,76.1,63,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/24 2:40,76.1,63,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/24 2:41,76.1,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/24 2:42,76.1,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/24 2:43,76.1,62,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/24 2:44,76.1,62,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/24 2:45,76.1,60,59.7,99,59.4,59.7,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,5
2023/7/24 2:46,75.9,60,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 2:47,75.9,61,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 2:48,75.7,60,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 2:49,75.6,63,59.5,99,59.2,59.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 2:50,75.6,64,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 2:51,75.4,64,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 2:52,75.4,64,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 2:53,75.4,64,59.4,99,59.0,59.4,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 2:54,75.4,64,59.2,99,58.8,59.2,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 2:55,75.4,64,59.2,99,58.8,59.2,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 2:56,75.4,64,59.0,99,58.6,59.0,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:57,75.4,63,58.8,99,58.5,58.8,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:58,75.4,63,58.8,99,58.5,58.8,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 2:59,75.4,63,58.6,99,58.3,58.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:00,75.4,63,58.6,99,58.3,58.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:01,75.4,63,58.6,99,58.3,58.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:02,75.4,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:03,75.4,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:04,75.6,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:05,75.6,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:06,75.6,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:07,75.6,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:08,75.6,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:09,75.6,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:10,75.6,63,58.5,99,58.1,58.5,0.0,0.0,224,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:11,75.6,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:12,75.7,63,58.6,99,58.3,58.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:13,75.7,63,58.6,99,58.3,58.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:14,75.7,63,58.6,99,58.3,58.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:15,75.7,63,58.6,99,58.3,58.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,7
2023/7/24 3:16,75.7,63,58.6,99,58.3,58.6,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:17,75.7,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:18,75.7,63,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:19,75.7,62,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:20,75.7,62,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:21,75.7,62,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:22,75.7,62,58.3,99,57.9,58.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:23,75.7,62,58.3,99,57.9,58.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:24,75.7,62,58.3,99,57.9,58.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:25,75.7,62,58.3,99,57.9,58.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:26,75.7,60,58.3,99,57.9,58.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:27,75.7,60,58.3,99,57.9,58.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:28,75.6,60,58.3,99,57.9,58.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:29,75.4,59,58.3,99,57.9,58.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:30,75.4,63,58.3,99,57.9,58.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:31,75.2,63,58.3,99,57.9,58.3,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:32,75.2,64,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:33,75.0,64,58.5,99,58.1,58.5,0.0,0.0,224,28.89,28.89,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
2023/7/24 3:34,75.0,64,58.5,99,58.1,58.5,0.0,0.0,224,28.88,28.88,0.0,0,0.00,0.00,0.00,0.00,0.78,1.34,6
